timestamp,open,high,low,close,volume
2026-04-25 01:15:00,77471.70,77502.00,77419.90,77441.90,481.610
2026-04-25 01:30:00,77441.90,77515.60,77441.80,77515.60,487.223
2026-04-25 01:45:00,77515.60,77579.30,77490.00,77490.00,538.935
2026-04-25 02:00:00,77490.00,77588.00,77450.00,77502.40,541.413
2026-04-25 02:15:00,77502.40,77606.70,77485.50,77589.70,314.616
2026-04-25 02:30:00,77589.80,77608.20,77568.40,77578.90,247.318
2026-04-25 02:45:00,77578.90,77592.10,77549.20,77567.60,211.740
2026-04-25 03:00:00,77567.60,77666.80,77505.00,77536.30,508.156
2026-04-25 03:15:00,77536.40,77554.20,77500.00,77511.60,210.584
2026-04-25 03:30:00,77511.70,77644.00,77511.60,77629.20,355.611
2026-04-25 03:45:00,77629.20,77678.00,77590.00,77629.00,399.900
2026-04-25 04:00:00,77629.00,77653.20,77580.80,77634.00,276.893
2026-04-25 04:15:00,77634.00,77648.50,77590.90,77596.50,243.541
2026-04-25 04:30:00,77596.60,77600.00,77545.00,77566.50,214.934
2026-04-25 04:45:00,77566.50,77600.00,77559.80,77579.50,214.148
2026-04-25 05:00:00,77579.50,77579.50,77438.10,77469.10,586.228
2026-04-25 05:15:00,77469.20,77496.00,77448.60,77448.60,315.652
2026-04-25 05:30:00,77448.70,77511.80,77442.60,77487.50,219.757
2026-04-25 05:45:00,77487.40,77508.00,77470.00,77475.80,189.973
2026-04-25 06:00:00,77475.80,77523.20,77475.70,77507.70,218.614
2026-04-25 06:15:00,77507.70,77510.70,77437.00,77440.00,334.482
2026-04-25 06:30:00,77440.00,77519.10,77439.90,77482.60,281.785
2026-04-25 06:45:00,77482.60,77547.00,77458.80,77458.80,358.978
2026-04-25 07:00:00,77458.90,77458.90,77400.00,77440.00,430.997
2026-04-25 07:15:00,77440.00,77500.90,77438.10,77500.10,458.732
2026-04-25 07:30:00,77500.20,77533.20,77467.10,77486.30,411.828
2026-04-25 07:45:00,77486.30,77520.90,77448.10,77449.90,490.345
2026-04-25 08:00:00,77449.90,77541.70,77444.00,77513.60,297.781
2026-04-25 08:15:00,77513.60,77537.80,77489.90,77526.10,268.102
2026-04-25 08:30:00,77526.00,77615.60,77526.00,77597.60,668.214
2026-04-25 08:45:00,77597.60,77603.40,77571.50,77603.30,216.216
2026-04-25 09:00:00,77603.40,77626.20,77560.10,77582.90,279.119
2026-04-25 09:15:00,77582.90,77594.00,77536.20,77538.00,207.226
2026-04-25 09:30:00,77538.00,77722.00,77538.00,77684.60,702.114
2026-04-25 09:45:00,77684.50,77736.80,77668.50,77672.50,689.539
2026-04-25 10:00:00,77672.60,77760.80,77672.50,77721.60,677.978
2026-04-25 10:15:00,77721.70,77800.00,77716.00,77776.50,663.523
2026-04-25 10:30:00,77776.50,77847.00,77722.70,77766.50,955.892
2026-04-25 10:45:00,77766.50,77786.20,77734.00,77749.30,492.404
2026-04-25 11:00:00,77749.30,77749.30,77689.90,77689.90,650.147
2026-04-25 11:15:00,77689.90,77709.60,77585.00,77626.30,826.639
2026-04-25 11:30:00,77626.30,77642.20,77582.60,77593.00,460.256
2026-04-25 11:45:00,77593.10,77651.30,77564.00,77638.70,511.340
2026-04-25 12:00:00,77638.70,77673.00,77580.00,77644.20,437.597
2026-04-25 12:15:00,77644.30,77667.00,77555.90,77561.60,306.205
2026-04-25 12:30:00,77561.50,77572.50,77500.10,77517.20,838.923
2026-04-25 12:45:00,77517.20,77545.20,77502.20,77518.30,320.974
2026-04-25 13:00:00,77518.30,77615.80,77518.30,77603.90,306.660
2026-04-25 13:15:00,77603.80,77604.40,77564.90,77577.60,216.771
2026-04-25 13:30:00,77577.60,77638.50,77560.00,77638.50,336.773
2026-04-25 13:45:00,77638.50,77676.50,77611.10,77650.10,644.169
2026-04-25 14:00:00,77650.10,77719.10,77589.80,77655.50,769.717
2026-04-25 14:15:00,77655.50,77704.70,77620.80,77686.60,422.318
2026-04-25 14:30:00,77686.70,77707.50,77666.60,77689.10,276.969
2026-04-25 14:45:00,77689.00,77713.40,77603.80,77618.20,424.007
2026-04-25 15:00:00,77618.30,77639.90,77600.80,77631.10,253.465
2026-04-25 15:15:00,77631.10,77686.80,77631.00,77665.80,196.231
2026-04-25 15:30:00,77665.90,77691.10,77621.30,77621.30,190.945
2026-04-25 15:45:00,77621.30,77621.40,77263.00,77289.30,3808.770
2026-04-25 16:00:00,77289.30,77411.80,77251.20,77407.60,1666.348
2026-04-25 16:15:00,77407.50,77411.50,77282.00,77355.30,1149.831
2026-04-25 16:30:00,77355.30,77385.00,77100.00,77327.00,2084.773
2026-04-25 16:45:00,77327.00,77375.00,77300.20,77364.00,448.324
2026-04-25 17:00:00,77364.00,77378.10,77305.00,77312.00,414.679
2026-04-25 17:15:00,77312.00,77379.70,77256.10,77284.10,450.767
2026-04-25 17:30:00,77284.10,77301.70,77211.80,77267.60,413.979
2026-04-25 17:45:00,77267.70,77270.30,77162.00,77213.40,483.677
2026-04-25 18:00:00,77213.30,77293.90,77174.20,77245.10,589.890
2026-04-25 18:15:00,77245.10,77287.90,77220.10,77285.20,258.426
2026-04-25 18:30:00,77285.10,77353.60,77270.70,77270.70,567.554
2026-04-25 18:45:00,77270.80,77327.20,77246.90,77256.80,579.884
2026-04-25 19:00:00,77256.80,77300.50,77235.00,77290.10,390.637
2026-04-25 19:15:00,77290.10,77312.60,77208.00,77218.40,216.351
2026-04-25 19:30:00,77218.30,77225.10,77153.10,77153.20,402.935
2026-04-25 19:45:00,77153.10,77301.60,77153.00,77285.60,483.605
2026-04-25 20:00:00,77285.70,77360.70,77267.30,77316.00,470.286
2026-04-25 20:15:00,77316.00,77402.00,77306.90,77389.40,536.560
2026-04-25 20:30:00,77389.40,77391.50,77359.90,77360.50,215.832
2026-04-25 20:45:00,77360.60,77450.00,77360.50,77439.10,260.449
2026-04-25 21:00:00,77439.00,77500.00,77426.20,77462.40,628.016
2026-04-25 21:15:00,77462.40,77484.60,77446.20,77483.20,294.466
2026-04-25 21:30:00,77483.10,77483.10,77367.00,77422.40,363.143
2026-04-25 21:45:00,77422.50,77493.00,77415.50,77492.90,195.197
2026-04-25 22:00:00,77492.90,77515.00,77455.40,77467.30,363.583
2026-04-25 22:15:00,77467.20,77541.10,77460.00,77518.20,300.608
2026-04-25 22:30:00,77518.20,77599.90,77518.20,77555.50,305.699
2026-04-25 22:45:00,77555.60,77555.60,77488.30,77513.20,403.551
2026-04-25 23:00:00,77513.30,77575.10,77480.90,77540.80,335.767
2026-04-25 23:15:00,77540.80,77564.90,77516.20,77551.40,210.148
2026-04-25 23:30:00,77551.30,77615.70,77533.50,77559.90,601.107
2026-04-25 23:45:00,77559.90,77585.00,77553.80,77585.00,283.102
2026-04-26 00:00:00,77585.00,77607.70,77472.70,77513.60,975.220
2026-04-26 00:15:00,77513.50,77513.50,77425.90,77432.00,383.621
2026-04-26 00:30:00,77432.10,77514.40,77401.80,77509.50,322.123
2026-04-26 00:45:00,77509.60,77557.60,77412.60,77457.40,492.311
2026-04-26 01:00:00,77457.40,77490.60,77440.00,77463.60,405.739
2026-04-26 01:15:00,77463.60,77531.60,77449.80,77459.80,505.686
2026-04-26 01:30:00,77459.90,77523.50,77455.40,77518.30,262.834
2026-04-26 01:45:00,77518.30,77518.30,77395.20,77417.40,234.870
2026-04-26 02:00:00,77417.30,77530.80,77410.00,77530.80,323.375
2026-04-26 02:15:00,77530.80,77553.90,77480.00,77518.30,368.259
2026-04-26 02:30:00,77518.30,77547.10,77480.10,77482.10,205.561
2026-04-26 02:45:00,77482.20,77482.20,77434.90,77480.10,230.125
2026-04-26 03:00:00,77480.00,77487.20,77440.00,77487.20,190.465
2026-04-26 03:15:00,77487.10,77500.00,77370.10,77384.00,304.628
2026-04-26 03:30:00,77384.10,77386.10,77280.00,77341.40,837.604
2026-04-26 03:45:00,77341.40,77386.10,77321.60,77349.30,328.492
2026-04-26 04:00:00,77349.30,77455.00,77338.40,77432.90,331.022
2026-04-26 04:15:00,77432.80,77456.00,77422.40,77430.20,247.051
2026-04-26 04:30:00,77430.10,77488.80,77379.00,77472.90,443.028
2026-04-26 04:45:00,77472.80,77777.00,77472.80,77727.00,2817.590
2026-04-26 05:00:00,77727.10,78119.60,77670.90,78089.40,3295.874
2026-04-26 05:15:00,78089.50,78164.70,77979.30,78060.00,2931.780
2026-04-26 05:30:00,78060.00,78156.50,77976.60,78012.10,1015.949
2026-04-26 05:45:00,78012.10,78023.00,77939.00,77949.40,703.765
2026-04-26 06:00:00,77949.40,78008.00,77949.40,77980.00,460.656
2026-04-26 06:15:00,77980.10,77984.10,77886.00,77911.50,576.666
2026-04-26 06:30:00,77911.50,78012.20,77885.00,77975.00,407.182
2026-04-26 06:45:00,77974.90,77975.00,77851.20,77963.20,512.769
2026-04-26 07:00:00,77963.30,77987.90,77947.80,77967.40,328.567
2026-04-26 07:15:00,77967.40,78000.00,77947.20,77957.00,242.923
2026-04-26 07:30:00,77957.00,77960.50,77920.50,77935.20,227.613
2026-04-26 07:45:00,77935.20,78085.00,77935.10,78061.50,634.377
2026-04-26 08:00:00,78061.50,78095.30,78001.60,78031.40,709.303
2026-04-26 08:15:00,78031.40,78050.50,77973.50,78042.10,289.766
2026-04-26 08:30:00,78042.20,78182.80,77981.20,78005.00,896.112
2026-04-26 08:45:00,78005.00,78017.10,77982.50,77989.00,328.465
2026-04-26 09:00:00,77989.10,77989.10,77926.40,77973.80,390.320
2026-04-26 09:15:00,77973.80,78020.00,77950.00,77972.00,287.026
2026-04-26 09:30:00,77971.90,77972.00,77880.00,77932.20,565.451
2026-04-26 09:45:00,77932.30,77971.80,77904.30,77971.80,284.374
2026-04-26 10:00:00,77971.80,78017.70,77914.50,77993.60,458.848
2026-04-26 10:15:00,77993.60,78005.30,77964.30,77972.70,224.605
2026-04-26 10:30:00,77972.70,77973.10,77932.50,77945.70,344.240
2026-04-26 10:45:00,77945.70,77967.30,77923.40,77961.40,173.722
2026-04-26 11:00:00,77961.50,78050.00,77961.40,78006.00,326.605
2026-04-26 11:15:00,78006.10,78114.50,77985.80,78092.10,401.663
2026-04-26 11:30:00,78092.10,78104.00,78022.50,78031.90,394.701
2026-04-26 11:45:00,78032.00,78089.00,78005.70,78050.00,262.900
2026-04-26 12:00:00,78050.00,78063.50,77932.40,77933.80,529.779
2026-04-26 12:15:00,77933.80,77980.10,77918.00,77935.30,471.839
2026-04-26 12:30:00,77935.30,77947.50,77900.00,77900.00,309.344
2026-04-26 12:45:00,77900.00,77900.00,77715.00,77795.50,1763.366
2026-04-26 13:00:00,77795.40,77893.80,77742.60,77859.90,803.539
2026-04-26 13:15:00,77860.00,77899.70,77769.70,77834.70,458.379
2026-04-26 13:30:00,77834.70,77953.20,77825.10,77950.00,630.308
2026-04-26 13:45:00,77950.10,77953.10,77871.00,77940.10,428.738
2026-04-26 14:00:00,77940.00,77940.10,77840.50,77917.10,434.189
2026-04-26 14:15:00,77917.00,78136.50,77891.10,78022.00,1314.904
2026-04-26 14:30:00,78022.00,78087.60,77970.20,78016.00,577.966
2026-04-26 14:45:00,78016.10,78120.00,77950.00,78053.40,1142.187
2026-04-26 15:00:00,78053.50,78091.30,77989.00,78053.10,704.002
2026-04-26 15:15:00,78053.20,78088.80,77912.50,78058.00,1210.230
2026-04-26 15:30:00,78057.90,78073.60,77981.80,78005.90,300.345
2026-04-26 15:45:00,78005.80,78014.80,77952.20,78007.90,304.877
2026-04-26 16:00:00,78007.90,78028.70,77965.00,77973.70,382.168
2026-04-26 16:15:00,77973.70,78013.60,77973.70,78011.10,282.874
2026-04-26 16:30:00,78011.00,78055.70,77960.50,77960.60,535.383
2026-04-26 16:45:00,77960.50,78000.00,77890.00,77890.00,474.111
2026-04-26 17:00:00,77890.10,77986.30,77815.00,77976.00,732.749
2026-04-26 17:15:00,77976.00,78009.40,77938.00,77975.40,332.114
2026-04-26 17:30:00,77975.50,77991.70,77896.80,77979.00,286.227
2026-04-26 17:45:00,77979.00,78026.90,77962.20,77976.70,232.088
2026-04-26 18:00:00,77976.70,78125.10,77945.70,78063.20,1210.473
2026-04-26 18:15:00,78063.10,78326.20,78040.00,78138.60,2865.964
2026-04-26 18:30:00,78138.70,78195.10,78096.70,78170.20,571.214
2026-04-26 18:45:00,78170.30,78260.00,78142.10,78238.10,750.366
2026-04-26 19:00:00,78238.10,78400.00,78130.10,78359.90,2002.013
2026-04-26 19:15:00,78359.90,78477.90,77967.90,78159.00,3341.678
2026-04-26 19:30:00,78158.90,78187.20,78004.80,78141.10,879.222
2026-04-26 19:45:00,78141.10,78250.00,78134.10,78183.10,371.632
2026-04-26 20:00:00,78183.20,78225.70,78142.60,78142.60,286.089
2026-04-26 20:15:00,78142.60,78200.10,78107.00,78185.10,309.507
2026-04-26 20:30:00,78185.00,78355.10,78185.00,78245.40,685.842
2026-04-26 20:45:00,78245.40,78312.50,78135.00,78150.10,382.274
2026-04-26 21:00:00,78150.00,78247.40,78139.40,78198.80,307.685
2026-04-26 21:15:00,78198.70,78235.70,78139.00,78151.50,265.560
2026-04-26 21:30:00,78151.60,78151.60,77912.00,77950.60,1452.224
2026-04-26 21:45:00,77950.70,78994.80,77777.00,78369.70,7203.142
2026-04-26 22:00:00,78369.60,78544.10,78307.00,78521.90,2152.866
2026-04-26 22:15:00,78521.90,78821.10,78459.80,78484.80,2404.318
2026-04-26 22:30:00,78484.70,78484.70,77915.50,78241.30,2839.574
2026-04-26 22:45:00,78241.20,78398.90,78222.80,78274.70,870.881
2026-04-26 23:00:00,78274.70,78361.80,78215.00,78314.00,652.185
2026-04-26 23:15:00,78313.90,78424.50,78106.20,78109.00,868.519
2026-04-26 23:30:00,78109.00,78569.60,77988.10,78560.20,2402.166
2026-04-26 23:45:00,78560.20,78870.30,78550.00,78613.50,2340.379
2026-04-27 00:00:00,78614.40,78842.70,78520.00,78542.00,1953.874
2026-04-27 00:15:00,78542.10,78604.60,78319.10,78443.40,1570.078
2026-04-27 00:30:00,78443.30,78788.00,78356.70,78774.20,1450.024
2026-04-27 00:45:00,78774.30,79338.00,78728.70,79263.70,5398.866
2026-04-27 01:00:00,79264.10,79455.00,79064.30,79091.50,4549.415
2026-04-27 01:15:00,79091.60,79091.60,78671.80,78866.70,2621.178
2026-04-27 01:30:00,78866.70,79131.10,78807.60,79017.70,1410.220
2026-04-27 01:45:00,79017.70,79346.40,79017.70,79245.30,2086.996
2026-04-27 02:00:00,79245.30,79268.80,79040.00,79142.40,1535.513
2026-04-27 02:15:00,79142.50,79224.60,78984.70,79085.50,1040.652
2026-04-27 02:30:00,79085.60,79218.00,79000.00,79027.60,890.997
2026-04-27 02:45:00,79027.60,79163.20,79019.80,79082.90,709.724
2026-04-27 03:00:00,79082.90,79212.60,79032.90,79168.40,754.722
2026-04-27 03:15:00,79168.50,79229.90,79126.50,79199.60,1014.272
2026-04-27 03:30:00,79199.60,79273.40,79124.40,79199.90,781.214
2026-04-27 03:45:00,79199.90,79216.80,79032.30,79065.10,564.258
2026-04-27 04:00:00,79065.10,79092.10,78957.00,79014.40,1346.640
2026-04-27 04:15:00,79014.50,79084.20,78959.30,79084.10,537.636
2026-04-27 04:30:00,79084.20,79128.10,78978.00,79030.10,451.533
2026-04-27 04:45:00,79030.20,79046.30,78830.00,78882.60,1240.114
2026-04-27 05:00:00,78882.60,78904.10,78311.00,78351.50,5402.870
2026-04-27 05:15:00,78351.50,78366.40,77753.00,77780.10,13705.723
2026-04-27 05:30:00,77780.00,77822.40,77503.60,77750.50,7452.756
2026-04-27 05:45:00,77750.50,77826.70,77686.50,77730.60,2341.502
2026-04-27 06:00:00,77730.50,77767.50,77610.00,77683.90,4213.615
2026-04-27 06:15:00,77684.00,77834.00,77642.50,77677.10,1989.981
2026-04-27 06:30:00,77677.00,77677.10,77408.60,77568.10,2532.479
2026-04-27 06:45:00,77568.20,77699.50,77560.40,77657.90,923.759
2026-04-27 07:00:00,77657.90,77692.50,77512.30,77599.90,1205.807
2026-04-27 07:15:00,77599.90,77698.20,77521.20,77647.60,965.457
2026-04-27 07:30:00,77647.50,77647.60,77534.10,77634.70,696.309
2026-04-27 07:45:00,77634.70,77696.50,77556.70,77556.70,1050.313
2026-04-27 08:00:00,77556.70,77685.10,77541.00,77590.70,916.315
2026-04-27 08:15:00,77590.70,77646.80,77517.40,77524.30,827.872
2026-04-27 08:30:00,77524.30,77625.80,77500.00,77575.50,764.663
2026-04-27 08:45:00,77575.50,77775.30,77575.50,77763.50,2123.396
2026-04-27 09:00:00,77763.40,77817.00,77740.00,77810.00,1067.354
2026-04-27 09:15:00,77810.00,77810.00,77657.10,77739.10,987.889
2026-04-27 09:30:00,77739.20,77945.00,77719.00,77907.00,2976.804
2026-04-27 09:45:00,77907.00,77949.90,77850.30,77856.10,899.351
2026-04-27 10:00:00,77856.10,77903.10,77756.00,77771.70,979.647
2026-04-27 10:15:00,77771.70,77796.10,77740.10,77768.00,636.857
2026-04-27 10:30:00,77768.00,77886.00,77756.30,77832.20,691.447
2026-04-27 10:45:00,77832.20,77859.90,77801.10,77806.70,298.804
2026-04-27 11:00:00,77806.70,77842.80,77700.00,77738.30,775.330
2026-04-27 11:15:00,77738.30,77854.20,77705.00,77815.50,412.363
2026-04-27 11:30:00,77815.60,77848.50,77737.00,77768.00,447.635
2026-04-27 11:45:00,77768.10,77818.30,77743.20,77804.30,279.601
2026-04-27 12:00:00,77804.30,77835.70,77700.00,77789.80,1051.892
2026-04-27 12:15:00,77789.70,77823.20,77672.00,77713.30,652.695
2026-04-27 12:30:00,77713.20,77746.40,77604.70,77704.90,1255.449
2026-04-27 12:45:00,77705.00,77749.40,77575.00,77627.40,1259.515
2026-04-27 13:00:00,77627.30,77739.40,77592.80,77662.60,1375.381
2026-04-27 13:15:00,77662.60,77750.00,77594.40,77668.90,572.440
2026-04-27 13:30:00,77668.90,77930.30,77581.70,77800.80,2579.010
2026-04-27 13:45:00,77800.70,77813.90,77516.40,77700.00,2504.309
2026-04-27 14:00:00,77700.30,77880.00,77627.20,77812.00,2023.033
2026-04-27 14:15:00,77812.00,77881.10,77780.00,77836.90,944.327
2026-04-27 14:30:00,77836.80,78179.70,77799.80,78136.00,3558.170
2026-04-27 14:45:00,78136.00,78232.00,77744.90,77776.00,3141.626
2026-04-27 15:00:00,77775.90,77796.30,77222.00,77337.20,6169.707
2026-04-27 15:15:00,77337.20,77337.30,76524.00,76823.10,12895.439
2026-04-27 15:30:00,76823.00,77063.00,76785.30,77020.50,3465.946
2026-04-27 15:45:00,77020.50,77024.30,76683.20,76760.00,2083.966
2026-04-27 16:00:00,76760.00,76819.00,76611.70,76743.30,2884.923
2026-04-27 16:15:00,76743.20,76829.10,76688.00,76710.00,1333.271
2026-04-27 16:30:00,76709.90,76784.00,76560.00,76563.80,1271.113
2026-04-27 16:45:00,76563.80,76663.10,76509.70,76587.90,1611.446
2026-04-27 17:00:00,76587.90,76766.00,76585.40,76666.10,1243.879
2026-04-27 17:15:00,76666.10,76868.50,76600.00,76793.50,1718.482
2026-04-27 17:30:00,76793.40,76902.70,76722.50,76830.40,1257.542
2026-04-27 17:45:00,76830.40,76866.40,76664.20,76702.30,1053.738
2026-04-27 18:00:00,76702.30,76779.00,76632.70,76715.30,912.761
2026-04-27 18:15:00,76715.30,76820.30,76623.10,76657.40,390.304
2026-04-27 18:30:00,76657.00,76736.00,76636.00,76727.70,342.485
2026-04-27 18:45:00,76727.70,76858.50,76691.70,76790.70,513.827
2026-04-27 19:00:00,76790.60,76858.30,76691.00,76836.90,624.624
2026-04-27 19:15:00,76836.90,76863.00,76584.00,76584.10,741.238
2026-04-27 19:30:00,76584.10,76750.10,76400.00,76741.00,3588.794
2026-04-27 19:45:00,76740.90,76844.40,76720.00,76844.40,766.637
2026-04-27 20:00:00,76844.30,76967.80,76780.90,76856.10,1171.003
2026-04-27 20:15:00,76856.00,76962.00,76856.00,76952.40,334.793
2026-04-27 20:30:00,76952.40,77037.00,76910.20,76942.20,705.349
2026-04-27 20:45:00,76942.20,76963.30,76893.40,76915.80,533.380
2026-04-27 21:00:00,76915.80,76915.90,76783.00,76844.70,439.329
2026-04-27 21:15:00,76844.70,76904.00,76806.20,76867.40,389.109
2026-04-27 21:30:00,76867.40,76944.50,76830.10,76857.80,271.435
2026-04-27 21:45:00,76857.80,76909.40,76740.30,76741.40,459.652
2026-04-27 22:00:00,76741.40,76865.30,76714.80,76814.20,699.146
2026-04-27 22:15:00,76814.30,76937.40,76800.70,76926.40,506.344
2026-04-27 22:30:00,76926.40,77007.10,76911.70,76963.00,948.039
2026-04-27 22:45:00,76963.10,77037.00,76963.00,77025.80,867.427
2026-04-27 23:00:00,77025.80,77049.90,76971.50,76999.00,829.865
2026-04-27 23:15:00,76999.00,77216.40,76999.00,77089.90,1742.501
2026-04-27 23:30:00,77089.90,77270.00,77088.00,77264.10,1762.954
2026-04-27 23:45:00,77264.10,77419.70,77243.00,77331.20,2178.763
2026-04-28 00:00:00,77331.20,77412.20,77229.90,77286.30,1576.596
2026-04-28 00:15:00,77286.20,77394.20,77180.10,77188.80,916.402
2026-04-28 00:30:00,77188.80,77450.00,77171.10,77360.30,1339.586
2026-04-28 00:45:00,77360.00,77433.80,77231.80,77334.90,889.650
2026-04-28 01:00:00,77334.90,77356.80,77274.20,77302.40,434.730
2026-04-28 01:15:00,77302.50,77303.30,77150.00,77200.30,853.096
2026-04-28 01:30:00,77200.30,77200.30,77041.40,77064.90,1077.281
2026-04-28 01:45:00,77065.00,77100.20,76989.00,77047.20,966.868
2026-04-28 02:00:00,77047.20,77187.40,77003.90,77119.90,663.463
2026-04-28 02:15:00,77119.80,77187.70,76960.60,76965.40,853.901
2026-04-28 02:30:00,76965.30,77000.10,76632.40,76666.10,2539.407
2026-04-28 02:45:00,76666.00,76871.10,76642.30,76845.00,1483.857
2026-04-28 03:00:00,76844.90,76866.50,76633.00,76725.50,1261.518
2026-04-28 03:15:00,76725.50,76762.10,76666.00,76732.60,600.596
2026-04-28 03:30:00,76732.50,76810.20,76710.20,76755.10,455.745
2026-04-28 03:45:00,76755.10,76803.90,76741.30,76770.60,393.997
2026-04-28 04:00:00,76770.60,76843.10,76727.50,76843.10,394.266
2026-04-28 04:15:00,76843.10,76900.00,76654.60,76760.10,1002.130
2026-04-28 04:30:00,76760.00,76847.00,76700.60,76788.50,856.664
2026-04-28 04:45:00,76788.50,76921.80,76788.50,76845.20,483.818
2026-04-28 05:00:00,76845.20,77018.60,76845.20,76917.60,1467.739
2026-04-28 05:15:00,76917.60,77132.40,76870.00,77025.80,1447.633
2026-04-28 05:30:00,77025.80,77037.90,76760.90,76820.00,959.079
2026-04-28 05:45:00,76820.00,76938.70,76818.00,76848.00,525.514
2026-04-28 06:00:00,76848.10,76985.10,76848.10,76954.60,400.576
2026-04-28 06:15:00,76954.50,76955.80,76788.20,76862.40,606.544
2026-04-28 06:30:00,76862.40,76900.70,76525.60,76551.00,2063.641
2026-04-28 06:45:00,76551.10,76714.50,76527.90,76664.90,1156.889
2026-04-28 07:00:00,76665.00,76677.10,76500.00,76506.30,1199.868
2026-04-28 07:15:00,76506.40,76632.30,76324.10,76610.00,2352.458
2026-04-28 07:30:00,76609.90,76846.20,76588.00,76806.50,1221.263
2026-04-28 07:45:00,76806.60,76888.00,76725.00,76828.40,1363.491
2026-04-28 08:00:00,76828.30,76848.10,76733.40,76797.40,626.685
2026-04-28 08:15:00,76797.40,76928.00,76790.00,76928.00,892.311
2026-04-28 08:30:00,76928.00,76956.00,76777.50,76777.50,991.532
2026-04-28 08:45:00,76777.50,76832.50,76701.00,76820.10,543.782
2026-04-28 09:00:00,76820.00,76823.60,76748.60,76789.60,347.733
2026-04-28 09:15:00,76789.90,76794.90,76669.00,76746.30,528.877
2026-04-28 09:30:00,76746.30,76746.30,76592.30,76617.70,602.561
2026-04-28 09:45:00,76617.70,76621.50,76443.00,76557.20,1313.211
2026-04-28 10:00:00,76557.30,76657.00,76453.80,76473.50,1016.959
2026-04-28 10:15:00,76473.50,76540.00,76427.80,76487.70,586.492
2026-04-28 10:30:00,76487.70,76586.90,76483.40,76571.70,438.726
2026-04-28 10:45:00,76571.70,76592.70,76519.10,76580.10,681.742
2026-04-28 11:00:00,76580.10,76612.30,76398.20,76417.30,979.082
