timestamp,open,high,low,close,volume
2026-05-01 15:15:00,2308.71,2311.34,2306.28,2308.24,21306.569
2026-05-01 15:30:00,2308.23,2315.94,2308.00,2312.73,33840.336
2026-05-01 15:45:00,2312.72,2313.30,2297.00,2306.86,91781.524
2026-05-01 16:00:00,2306.86,2313.33,2304.16,2304.20,43031.661
2026-05-01 16:15:00,2304.19,2307.89,2298.00,2302.46,58008.490
2026-05-01 16:30:00,2302.46,2304.70,2297.90,2300.33,32545.615
2026-05-01 16:45:00,2300.33,2305.00,2297.04,2300.82,29516.736
2026-05-01 17:00:00,2300.81,2306.73,2297.58,2306.02,35085.716
2026-05-01 17:15:00,2306.02,2306.87,2300.52,2302.45,13642.352
2026-05-01 17:30:00,2302.45,2309.88,2300.95,2306.76,20914.242
2026-05-01 17:45:00,2306.76,2312.78,2305.03,2310.69,28741.592
2026-05-01 18:00:00,2310.70,2311.49,2306.77,2307.57,21283.335
2026-05-01 18:15:00,2307.56,2310.57,2305.22,2309.35,11410.914
2026-05-01 18:30:00,2309.35,2309.35,2303.66,2304.45,17864.323
2026-05-01 18:45:00,2304.44,2306.88,2302.41,2303.48,11798.133
2026-05-01 19:00:00,2303.47,2306.79,2302.59,2305.04,10640.404
2026-05-01 19:15:00,2305.03,2306.64,2301.11,2305.09,10982.709
2026-05-01 19:30:00,2305.09,2305.21,2303.03,2303.50,6981.845
2026-05-01 19:45:00,2303.51,2305.96,2302.64,2303.88,12269.869
2026-05-01 20:00:00,2303.89,2305.10,2302.00,2302.78,12948.563
2026-05-01 20:15:00,2302.77,2303.27,2295.18,2298.90,38541.051
2026-05-01 20:30:00,2298.90,2299.18,2290.27,2293.27,52283.029
2026-05-01 20:45:00,2293.26,2294.54,2278.00,2283.87,102939.153
2026-05-01 21:00:00,2283.87,2289.22,2282.40,2285.45,41413.072
2026-05-01 21:15:00,2285.45,2290.59,2285.00,2289.14,16364.404
2026-05-01 21:30:00,2289.13,2293.20,2284.19,2288.00,32126.839
2026-05-01 21:45:00,2287.99,2291.43,2287.75,2291.43,7333.705
2026-05-01 22:00:00,2291.42,2295.50,2291.04,2294.64,13884.111
2026-05-01 22:15:00,2294.65,2298.27,2294.49,2295.74,16879.444
2026-05-01 22:30:00,2295.75,2296.44,2292.23,2293.73,10028.616
2026-05-01 22:45:00,2293.72,2293.90,2289.41,2292.17,8993.662
2026-05-01 23:00:00,2292.16,2292.37,2290.01,2291.15,8432.159
2026-05-01 23:15:00,2291.15,2292.29,2287.79,2288.06,9695.996
2026-05-01 23:30:00,2288.05,2292.92,2288.05,2291.19,7572.578
2026-05-01 23:45:00,2291.19,2295.38,2291.19,2294.34,10842.839
2026-05-02 00:00:00,2294.34,2295.38,2292.64,2292.79,11413.294
2026-05-02 00:15:00,2292.80,2296.90,2291.41,2294.51,11361.831
2026-05-02 00:30:00,2294.52,2296.99,2293.09,2296.61,7666.997
2026-05-02 00:45:00,2296.61,2298.42,2294.39,2296.40,15260.762
2026-05-02 01:00:00,2296.40,2298.99,2294.35,2297.44,13148.435
2026-05-02 01:15:00,2297.43,2297.43,2294.81,2296.25,5625.294
2026-05-02 01:30:00,2296.25,2299.41,2296.25,2297.78,17402.395
2026-05-02 01:45:00,2297.78,2298.01,2296.57,2297.52,5196.844
2026-05-02 02:00:00,2297.51,2298.26,2295.68,2295.68,7062.652
2026-05-02 02:15:00,2295.69,2296.95,2294.07,2294.63,9429.043
2026-05-02 02:30:00,2294.64,2299.32,2294.04,2297.85,10215.681
2026-05-02 02:45:00,2297.86,2308.09,2297.85,2302.20,40690.205
2026-05-02 03:00:00,2302.20,2304.28,2299.84,2300.50,14410.061
2026-05-02 03:15:00,2300.50,2306.27,2299.59,2304.11,12823.926
2026-05-02 03:30:00,2304.11,2307.00,2302.20,2302.45,12829.511
2026-05-02 03:45:00,2302.44,2305.05,2302.00,2303.06,5627.319
2026-05-02 04:00:00,2303.06,2303.91,2299.85,2301.41,10653.452
2026-05-02 04:15:00,2301.41,2302.44,2300.80,2301.55,6309.751
2026-05-02 04:30:00,2301.54,2302.98,2300.00,2300.24,7415.229
2026-05-02 04:45:00,2300.24,2300.70,2298.30,2300.06,15293.520
2026-05-02 05:00:00,2300.07,2300.57,2296.48,2297.68,14746.300
2026-05-02 05:15:00,2297.68,2299.04,2295.13,2298.60,10149.160
2026-05-02 05:30:00,2298.61,2300.00,2298.43,2298.85,6219.580
2026-05-02 05:45:00,2298.85,2299.90,2298.18,2298.18,6055.434
2026-05-02 06:00:00,2298.19,2302.00,2298.18,2298.37,8196.007
2026-05-02 06:15:00,2298.37,2299.51,2295.96,2296.35,11184.033
2026-05-02 06:30:00,2296.36,2300.78,2296.19,2300.62,6849.156
2026-05-02 06:45:00,2300.62,2305.35,2300.52,2304.24,17450.600
2026-05-02 07:00:00,2304.25,2305.12,2303.14,2303.55,9239.377
2026-05-02 07:15:00,2303.55,2304.92,2303.38,2304.00,5897.221
2026-05-02 07:30:00,2303.99,2304.26,2300.60,2301.27,8622.879
2026-05-02 07:45:00,2301.27,2301.83,2299.66,2299.77,7254.529
2026-05-02 08:00:00,2299.78,2300.41,2297.51,2300.30,9698.652
2026-05-02 08:15:00,2300.30,2302.22,2299.45,2301.58,6051.105
2026-05-02 08:30:00,2301.58,2303.29,2301.57,2302.62,6270.041
2026-05-02 08:45:00,2302.63,2303.40,2301.54,2302.19,4253.031
2026-05-02 09:00:00,2302.19,2304.15,2302.17,2303.83,4875.983
2026-05-02 09:15:00,2303.83,2305.10,2303.83,2304.16,8604.262
2026-05-02 09:30:00,2304.16,2306.90,2302.23,2304.64,9924.019
2026-05-02 09:45:00,2304.63,2304.96,2303.73,2304.13,4407.483
2026-05-02 10:00:00,2304.13,2304.16,2302.37,2303.67,6981.300
2026-05-02 10:15:00,2303.67,2305.00,2302.61,2303.57,4784.645
2026-05-02 10:30:00,2303.57,2303.57,2301.00,2302.57,9397.799
2026-05-02 10:45:00,2302.58,2303.27,2301.77,2302.36,4808.275
2026-05-02 11:00:00,2302.35,2302.36,2300.14,2300.61,7632.323
2026-05-02 11:15:00,2300.61,2304.08,2300.61,2303.44,6696.888
2026-05-02 11:30:00,2303.45,2303.66,2300.30,2301.77,7072.356
2026-05-02 11:45:00,2301.77,2301.77,2299.04,2301.00,11087.130
2026-05-02 12:00:00,2300.99,2301.92,2299.84,2301.18,5757.761
2026-05-02 12:15:00,2301.17,2304.42,2300.93,2303.98,7590.540
2026-05-02 12:30:00,2303.98,2304.54,2302.12,2303.42,6223.078
2026-05-02 12:45:00,2303.43,2303.43,2301.76,2302.38,3488.446
2026-05-02 13:00:00,2302.39,2311.09,2302.39,2309.30,46598.695
2026-05-02 13:15:00,2309.30,2309.30,2306.42,2306.65,15932.994
2026-05-02 13:30:00,2306.65,2308.42,2305.36,2307.95,9638.714
2026-05-02 13:45:00,2307.94,2308.21,2306.06,2307.14,4954.938
2026-05-02 14:00:00,2307.13,2307.82,2304.50,2304.74,7400.196
2026-05-02 14:15:00,2304.74,2307.29,2304.00,2305.40,12908.187
2026-05-02 14:30:00,2305.39,2307.05,2304.22,2304.74,5114.835
2026-05-02 14:45:00,2304.73,2307.29,2304.73,2305.28,4688.100
2026-05-02 15:00:00,2305.28,2308.32,2305.13,2306.57,6769.456
2026-05-02 15:15:00,2306.57,2306.57,2304.12,2305.22,5028.095
2026-05-02 15:30:00,2305.22,2306.64,2304.77,2306.30,3746.841
2026-05-02 15:45:00,2306.30,2308.84,2305.48,2307.86,8668.144
2026-05-02 16:00:00,2307.86,2311.47,2306.88,2310.25,17915.314
2026-05-02 16:15:00,2310.24,2312.94,2307.19,2307.82,20843.759
2026-05-02 16:30:00,2307.82,2308.76,2306.61,2307.01,6054.275
2026-05-02 16:45:00,2307.00,2310.01,2307.00,2308.18,6898.091
2026-05-02 17:00:00,2308.17,2309.61,2307.47,2307.91,6581.369
2026-05-02 17:15:00,2307.90,2308.04,2305.87,2305.88,9643.078
2026-05-02 17:30:00,2305.88,2307.33,2304.58,2305.43,7839.427
2026-05-02 17:45:00,2305.42,2305.53,2304.16,2304.74,6873.904
2026-05-02 18:00:00,2304.74,2304.87,2302.32,2304.87,15044.429
2026-05-02 18:15:00,2304.87,2309.19,2304.72,2308.17,14263.094
2026-05-02 18:30:00,2308.17,2310.73,2307.43,2308.41,9226.192
2026-05-02 18:45:00,2308.40,2309.99,2308.08,2308.88,4944.012
2026-05-02 19:00:00,2308.87,2311.64,2307.75,2310.82,9497.467
2026-05-02 19:15:00,2310.83,2311.22,2309.33,2309.86,4633.561
2026-05-02 19:30:00,2309.86,2311.59,2309.03,2310.77,4168.304
2026-05-02 19:45:00,2310.76,2311.08,2309.71,2310.15,2677.005
2026-05-02 20:00:00,2310.15,2310.15,2308.46,2308.68,3000.120
2026-05-02 20:15:00,2308.68,2309.99,2308.41,2309.28,3763.713
2026-05-02 20:30:00,2309.28,2310.72,2309.10,2309.32,6413.128
2026-05-02 20:45:00,2309.32,2310.53,2309.15,2310.33,4511.625
2026-05-02 21:00:00,2310.32,2310.90,2309.65,2309.65,5749.503
2026-05-02 21:15:00,2309.66,2312.41,2309.53,2312.03,5939.841
2026-05-02 21:30:00,2312.02,2342.00,2312.02,2327.48,194190.304
2026-05-02 21:45:00,2327.49,2330.17,2323.44,2324.56,35025.620
2026-05-02 22:00:00,2324.57,2327.00,2322.00,2324.67,22698.791
2026-05-02 22:15:00,2324.66,2324.73,2316.49,2317.80,26751.807
2026-05-02 22:30:00,2317.79,2324.08,2317.61,2320.72,13045.824
2026-05-02 22:45:00,2320.72,2327.43,2319.72,2325.98,20972.290
2026-05-02 23:00:00,2325.99,2325.99,2320.97,2321.53,13259.009
2026-05-02 23:15:00,2321.52,2322.25,2320.15,2321.80,7018.930
2026-05-02 23:30:00,2321.80,2322.77,2316.59,2317.32,21259.067
2026-05-02 23:45:00,2317.32,2317.86,2313.12,2315.90,29239.395
2026-05-03 00:00:00,2315.91,2316.62,2311.07,2312.61,31521.026
2026-05-03 00:15:00,2312.60,2315.00,2307.46,2314.99,38215.913
2026-05-03 00:30:00,2315.00,2316.14,2312.17,2312.75,9092.730
2026-05-03 00:45:00,2312.76,2313.58,2309.48,2313.01,12667.554
2026-05-03 01:00:00,2313.01,2313.39,2303.55,2308.50,37055.213
2026-05-03 01:15:00,2308.50,2309.55,2303.24,2306.26,23207.929
2026-05-03 01:30:00,2306.25,2306.26,2301.87,2303.76,19439.747
2026-05-03 01:45:00,2303.76,2305.46,2302.26,2302.67,16003.323
2026-05-03 02:00:00,2302.68,2305.66,2298.02,2301.75,36472.207
2026-05-03 02:15:00,2301.75,2302.53,2298.02,2298.33,17747.423
2026-05-03 02:30:00,2298.32,2301.61,2298.13,2299.37,13937.417
2026-05-03 02:45:00,2299.37,2303.45,2299.05,2302.22,17669.029
2026-05-03 03:00:00,2302.23,2302.85,2299.05,2299.45,13562.434
2026-05-03 03:15:00,2299.45,2300.37,2298.42,2299.07,7909.400
2026-05-03 03:30:00,2299.08,2303.00,2299.07,2299.35,12035.852
2026-05-03 03:45:00,2299.36,2301.39,2299.35,2300.65,13885.085
2026-05-03 04:00:00,2300.65,2301.30,2296.01,2299.81,21725.970
2026-05-03 04:15:00,2299.82,2303.00,2299.32,2302.67,14027.705
2026-05-03 04:30:00,2302.67,2303.42,2300.52,2300.78,9962.698
2026-05-03 04:45:00,2300.79,2301.63,2299.71,2300.43,5588.822
2026-05-03 05:00:00,2300.43,2304.19,2300.20,2302.82,9024.870
2026-05-03 05:15:00,2302.81,2303.48,2301.27,2301.59,7233.204
2026-05-03 05:30:00,2301.60,2302.07,2300.50,2300.51,4457.413
2026-05-03 05:45:00,2300.50,2303.28,2300.45,2302.88,4506.920
2026-05-03 06:00:00,2302.89,2302.89,2300.22,2300.22,7988.497
2026-05-03 06:15:00,2300.22,2300.57,2298.34,2299.72,11961.944
2026-05-03 06:30:00,2299.72,2301.17,2299.47,2300.55,5518.391
2026-05-03 06:45:00,2300.54,2305.80,2300.54,2303.40,12716.031
2026-05-03 07:00:00,2303.40,2310.88,2303.27,2306.53,30178.638
2026-05-03 07:15:00,2306.53,2311.71,2306.50,2310.05,14440.763
2026-05-03 07:30:00,2310.06,2312.98,2308.92,2309.29,16884.681
2026-05-03 07:45:00,2309.29,2310.39,2307.46,2308.20,12886.198
2026-05-03 08:00:00,2308.20,2311.53,2307.80,2309.75,8467.608
2026-05-03 08:15:00,2309.74,2310.18,2307.33,2307.54,7211.580
2026-05-03 08:30:00,2307.54,2309.28,2306.37,2308.98,5702.430
2026-05-03 08:45:00,2308.98,2309.94,2307.12,2307.13,4932.322
2026-05-03 09:00:00,2307.13,2308.00,2306.25,2307.39,6447.963
2026-05-03 09:15:00,2307.39,2312.62,2307.23,2311.22,21451.749
2026-05-03 09:30:00,2311.22,2321.94,2310.00,2315.21,72058.391
2026-05-03 09:45:00,2315.20,2316.67,2314.00,2315.56,12284.799
2026-05-03 10:00:00,2315.57,2315.78,2310.72,2312.80,15042.716
2026-05-03 10:15:00,2312.80,2312.87,2310.19,2310.46,8898.121
2026-05-03 10:30:00,2310.47,2314.45,2310.18,2313.61,7600.963
2026-05-03 10:45:00,2313.60,2313.61,2310.41,2310.53,7535.242
2026-05-03 11:00:00,2310.53,2315.45,2309.25,2313.65,9371.989
2026-05-03 11:15:00,2313.64,2314.30,2312.33,2312.54,3799.551
2026-05-03 11:30:00,2312.53,2324.04,2312.53,2320.75,64814.052
2026-05-03 11:45:00,2320.76,2327.29,2318.52,2318.87,65335.057
2026-05-03 12:00:00,2318.88,2332.17,2318.88,2328.56,71887.488
2026-05-03 12:15:00,2328.56,2329.67,2323.89,2325.87,20810.836
2026-05-03 12:30:00,2325.87,2326.41,2323.00,2324.53,13283.239
2026-05-03 12:45:00,2324.52,2326.00,2322.25,2324.58,13912.765
2026-05-03 13:00:00,2324.57,2327.93,2323.38,2326.30,11881.079
2026-05-03 13:15:00,2326.30,2326.69,2322.45,2323.95,15578.072
2026-05-03 13:30:00,2323.95,2326.55,2319.34,2321.54,17817.388
2026-05-03 13:45:00,2321.53,2323.60,2320.57,2320.99,16187.314
2026-05-03 14:00:00,2320.99,2325.85,2320.99,2324.84,13603.140
2026-05-03 14:15:00,2324.85,2325.77,2320.00,2323.66,15070.283
2026-05-03 14:30:00,2323.65,2325.23,2322.50,2325.00,7726.198
2026-05-03 14:45:00,2324.99,2328.90,2322.56,2327.27,15731.046
2026-05-03 15:00:00,2327.26,2329.79,2327.26,2327.54,16779.864
2026-05-03 15:15:00,2327.55,2331.72,2327.35,2330.43,19228.996
2026-05-03 15:30:00,2330.44,2333.00,2325.69,2326.30,20655.103
2026-05-03 15:45:00,2326.30,2327.99,2323.67,2327.23,14193.173
2026-05-03 16:00:00,2327.23,2329.85,2323.76,2324.37,19683.429
2026-05-03 16:15:00,2324.37,2327.34,2321.24,2326.94,19064.928
2026-05-03 16:30:00,2326.94,2334.27,2326.94,2329.37,24217.061
2026-05-03 16:45:00,2329.36,2329.81,2326.90,2327.26,6655.984
2026-05-03 17:00:00,2327.26,2328.30,2322.72,2327.29,15652.426
2026-05-03 17:15:00,2327.28,2333.78,2327.28,2331.23,26599.664
2026-05-03 17:30:00,2331.22,2334.42,2331.22,2332.28,13246.370
2026-05-03 17:45:00,2332.28,2332.32,2329.15,2330.63,10953.017
2026-05-03 18:00:00,2330.63,2331.38,2327.82,2328.52,9406.408
2026-05-03 18:15:00,2328.51,2332.70,2326.94,2331.13,10549.321
2026-05-03 18:30:00,2331.12,2331.60,2328.63,2329.91,8247.967
2026-05-03 18:45:00,2329.90,2331.97,2329.49,2329.79,4184.853
2026-05-03 19:00:00,2329.79,2331.52,2328.73,2328.90,5810.850
2026-05-03 19:15:00,2328.90,2329.32,2327.15,2327.68,5859.470
2026-05-03 19:30:00,2327.68,2337.16,2327.67,2334.00,21872.063
2026-05-03 19:45:00,2334.01,2335.28,2331.96,2334.60,9461.540
2026-05-03 20:00:00,2334.60,2335.64,2332.37,2332.55,8222.411
2026-05-03 20:15:00,2332.54,2338.88,2330.82,2334.42,16603.028
2026-05-03 20:30:00,2334.42,2344.25,2333.86,2335.28,68490.765
2026-05-03 20:45:00,2335.28,2336.30,2326.80,2328.39,30395.565
2026-05-03 21:00:00,2328.39,2333.22,2324.50,2331.87,32827.195
2026-05-03 21:15:00,2331.86,2332.51,2329.03,2329.03,9351.429
2026-05-03 21:30:00,2329.04,2331.10,2313.11,2318.88,38373.224
2026-05-03 21:45:00,2318.89,2323.56,2315.00,2323.22,24757.635
2026-05-03 22:00:00,2323.23,2352.62,2323.16,2346.99,179553.652
2026-05-03 22:15:00,2346.99,2356.75,2333.61,2337.55,101505.583
2026-05-03 22:30:00,2337.56,2346.41,2333.78,2345.66,28504.264
2026-05-03 22:45:00,2345.67,2351.90,2340.46,2342.88,41926.711
2026-05-03 23:00:00,2342.89,2346.66,2335.51,2337.79,31596.990
2026-05-03 23:15:00,2337.79,2338.41,2319.76,2325.57,59666.063
2026-05-03 23:30:00,2325.57,2328.32,2322.90,2323.44,27744.267
2026-05-03 23:45:00,2323.43,2324.64,2318.14,2321.67,38151.987
2026-05-04 00:00:00,2321.67,2321.67,2313.36,2316.97,67691.552
2026-05-04 00:15:00,2316.97,2317.43,2308.10,2311.85,49150.688
2026-05-04 00:30:00,2311.85,2314.92,2309.00,2311.31,24330.589
2026-05-04 00:45:00,2311.31,2319.52,2311.22,2318.01,36231.594
2026-05-04 01:00:00,2318.02,2321.00,2311.55,2315.97,29962.687
2026-05-04 01:15:00,2315.96,2319.33,2312.00,2318.92,18528.814
2026-05-04 01:30:00,2318.93,2339.57,2318.54,2325.80,104173.987
2026-05-04 01:45:00,2325.81,2353.63,2325.42,2350.48,133041.100
2026-05-04 02:00:00,2350.48,2362.98,2343.87,2359.29,195850.021
2026-05-04 02:15:00,2359.30,2372.21,2355.12,2362.99,142856.796
2026-05-04 02:30:00,2363.00,2383.60,2362.99,2379.45,166620.836
2026-05-04 02:45:00,2379.46,2387.00,2372.88,2373.81,105956.714
2026-05-04 03:00:00,2373.81,2387.50,2370.66,2383.83,75110.004
2026-05-04 03:15:00,2383.83,2391.62,2378.00,2379.12,78050.862
2026-05-04 03:30:00,2379.12,2385.00,2374.88,2378.29,42806.380
2026-05-04 03:45:00,2378.29,2385.50,2376.82,2384.08,29180.121
2026-05-04 04:00:00,2384.07,2387.68,2383.39,2384.93,37976.215
2026-05-04 04:15:00,2384.94,2398.88,2383.72,2389.29,129665.200
2026-05-04 04:30:00,2389.29,2393.00,2387.34,2391.32,52028.488
2026-05-04 04:45:00,2391.33,2394.31,2388.33,2389.23,32995.541
2026-05-04 05:00:00,2389.22,2390.42,2381.38,2383.50,43183.125
2026-05-04 05:15:00,2383.51,2383.89,2375.78,2376.87,62983.665
2026-05-04 05:30:00,2376.86,2380.76,2374.21,2379.21,38030.414
2026-05-04 05:45:00,2379.22,2379.22,2374.28,2375.23,16414.851
2026-05-04 06:00:00,2375.23,2377.63,2370.45,2371.00,36344.232
2026-05-04 06:15:00,2371.01,2371.16,2353.00,2361.10,113571.047
2026-05-04 06:30:00,2361.10,2365.69,2358.84,2362.78,52821.053
2026-05-04 06:45:00,2362.77,2371.92,2362.77,2367.31,43421.037
2026-05-04 07:00:00,2367.32,2371.73,2365.71,2371.17,24175.927
2026-05-04 07:15:00,2371.17,2372.74,2367.20,2368.44,19006.676
2026-05-04 07:30:00,2368.45,2368.54,2362.84,2367.13,28337.165
2026-05-04 07:45:00,2367.14,2369.20,2361.42,2361.79,19993.674
2026-05-04 08:00:00,2361.79,2364.20,2356.80,2362.76,43395.645
2026-05-04 08:15:00,2362.76,2363.37,2357.40,2359.44,24154.732
2026-05-04 08:30:00,2359.45,2361.85,2357.08,2359.51,31413.801
2026-05-04 08:45:00,2359.51,2362.84,2356.50,2359.05,19560.421
2026-05-04 09:00:00,2359.05,2361.73,2357.00,2359.91,19498.691
2026-05-04 09:15:00,2359.91,2364.36,2359.81,2361.49,14688.958
2026-05-04 09:30:00,2361.49,2369.77,2360.49,2368.69,35768.534
2026-05-04 09:45:00,2368.68,2369.82,2364.70,2367.43,19588.745
2026-05-04 10:00:00,2367.43,2368.99,2320.14,2327.75,399842.941
2026-05-04 10:15:00,2327.76,2328.14,2313.05,2323.18,223999.755
2026-05-04 10:30:00,2323.18,2344.88,2320.61,2340.27,243934.875
2026-05-04 10:45:00,2340.27,2342.91,2334.28,2337.17,65086.646
2026-05-04 11:00:00,2337.16,2342.00,2335.89,2340.37,35089.142
2026-05-04 11:15:00,2340.37,2342.55,2335.00,2335.99,30610.706
2026-05-04 11:30:00,2335.99,2338.04,2331.20,2333.05,42628.109
2026-05-04 11:45:00,2333.05,2338.09,2332.65,2336.20,20777.129
2026-05-04 12:00:00,2336.20,2337.64,2331.99,2336.59,22536.777
2026-05-04 12:15:00,2336.59,2342.80,2334.20,2339.61,30366.564
2026-05-04 12:30:00,2339.61,2340.66,2335.58,2340.15,14157.047
2026-05-04 12:45:00,2340.14,2341.00,2333.63,2334.15,20594.254
2026-05-04 13:00:00,2334.16,2340.52,2324.20,2336.06,85909.120
2026-05-04 13:15:00,2336.07,2339.72,2335.17,2337.73,26599.195
2026-05-04 13:30:00,2337.73,2343.71,2334.65,2335.06,49377.979
2026-05-04 13:45:00,2335.07,2341.55,2332.43,2335.49,36213.353
2026-05-04 14:00:00,2335.48,2340.67,2326.05,2339.34,68669.957
2026-05-04 14:15:00,2339.34,2352.00,2338.66,2344.37,118251.207
2026-05-04 14:30:00,2344.37,2357.78,2343.91,2351.60,91523.752
2026-05-04 14:45:00,2351.61,2382.00,2351.61,2370.10,245165.999
2026-05-04 15:00:00,2370.11,2373.07,2359.09,2365.09,171688.856
2026-05-04 15:15:00,2365.10,2369.23,2337.53,2347.36,207373.639
2026-05-04 15:30:00,2347.36,2352.69,2340.52,2352.33,54017.641
2026-05-04 15:45:00,2352.33,2352.33,2334.42,2348.62,107982.922
2026-05-04 16:00:00,2348.63,2350.90,2334.99,2339.21,68619.409
2026-05-04 16:15:00,2339.20,2364.10,2335.29,2356.48,157676.021
2026-05-04 16:30:00,2356.48,2362.36,2353.42,2358.26,45158.860
2026-05-04 16:45:00,2358.25,2358.92,2350.23,2354.02,49618.446
2026-05-04 17:00:00,2354.01,2364.25,2352.66,2362.35,64966.641
2026-05-04 17:15:00,2362.34,2368.77,2358.68,2365.65,72816.072
2026-05-04 17:30:00,2365.64,2368.93,2362.34,2366.18,40214.388
2026-05-04 17:45:00,2366.19,2378.85,2365.35,2368.91,80288.994
2026-05-04 18:00:00,2368.91,2374.15,2365.53,2370.88,75680.897
2026-05-04 18:15:00,2370.87,2370.87,2357.15,2362.44,102786.191
2026-05-04 18:30:00,2362.44,2365.00,2360.72,2361.54,18635.723
2026-05-04 18:45:00,2361.53,2361.53,2355.66,2360.26,25795.567
2026-05-04 19:00:00,2360.26,2363.26,2354.30,2361.32,22623.710
2026-05-04 19:15:00,2361.32,2361.33,2354.15,2355.74,15935.612
2026-05-04 19:30:00,2355.74,2357.49,2352.49,2354.44,18530.596
2026-05-04 19:45:00,2354.45,2357.59,2353.07,2355.36,37302.966
2026-05-04 20:00:00,2355.36,2356.20,2352.42,2355.64,11825.892
2026-05-04 20:15:00,2355.63,2358.52,2348.46,2351.31,22344.370
2026-05-04 20:30:00,2351.32,2351.64,2346.24,2348.00,15504.670
2026-05-04 20:45:00,2348.00,2350.81,2347.69,2348.73,9545.738
2026-05-04 21:00:00,2348.74,2356.07,2348.57,2356.07,12313.177
2026-05-04 21:15:00,2356.06,2360.88,2353.75,2357.87,13761.242
2026-05-04 21:30:00,2357.87,2361.42,2357.75,2359.60,9136.856
2026-05-04 21:45:00,2359.60,2363.69,2359.43,2359.44,12513.222
2026-05-04 22:00:00,2359.43,2364.97,2358.93,2362.60,15230.637
2026-05-04 22:15:00,2362.60,2364.49,2357.82,2358.58,11668.866
2026-05-04 22:30:00,2358.57,2358.81,2353.68,2353.81,11302.917
2026-05-04 22:45:00,2353.81,2358.78,2352.68,2353.34,22501.544
2026-05-04 23:00:00,2353.33,2353.34,2347.50,2349.77,19574.571
2026-05-04 23:15:00,2349.77,2352.33,2347.51,2351.78,13089.118
2026-05-04 23:30:00,2351.78,2351.78,2343.61,2343.76,18689.196
2026-05-04 23:45:00,2343.75,2346.82,2343.61,2346.11,14124.548
2026-05-05 00:00:00,2346.12,2350.98,2344.00,2350.22,24239.886
2026-05-05 00:15:00,2350.21,2350.21,2346.74,2347.00,6671.773
2026-05-05 00:30:00,2347.00,2355.38,2346.98,2353.75,16644.550
2026-05-05 00:45:00,2353.75,2358.00,2353.23,2357.64,18010.914
2026-05-05 01:00:00,2357.64,2360.00,2353.75,2358.32,18408.724
2026-05-05 01:15:00,2358.32,2360.86,2357.69,2360.03,11257.252
2026-05-05 01:30:00,2360.02,2363.00,2355.43,2360.74,20511.000
2026-05-05 01:45:00,2360.74,2363.38,2359.57,2360.68,9008.868
2026-05-05 02:00:00,2360.68,2372.86,2357.77,2368.24,64018.487
2026-05-05 02:15:00,2368.24,2371.96,2364.52,2366.18,25594.964
2026-05-05 02:30:00,2366.18,2374.95,2365.99,2373.09,37361.507
2026-05-05 02:45:00,2373.10,2376.62,2362.28,2366.59,43531.940
2026-05-05 03:00:00,2366.59,2373.50,2363.34,2371.56,20419.690
2026-05-05 03:15:00,2371.56,2376.88,2369.61,2375.71,33905.485
2026-05-05 03:30:00,2375.72,2388.42,2374.57,2384.02,91308.548
2026-05-05 03:45:00,2384.01,2385.39,2379.24,2380.96,30848.040
2026-05-05 04:00:00,2380.96,2384.50,2376.92,2378.87,36022.703
2026-05-05 04:15:00,2378.87,2383.30,2377.80,2378.60,22084.391
2026-05-05 04:30:00,2378.60,2380.97,2376.54,2377.70,20691.478
2026-05-05 04:45:00,2377.70,2383.00,2374.07,2379.75,27067.573
2026-05-05 05:00:00,2379.75,2380.40,2375.93,2378.11,20686.342
2026-05-05 05:15:00,2378.11,2386.00,2376.80,2383.63,42449.495
2026-05-05 05:30:00,2383.62,2389.97,2380.64,2380.91,49952.093
2026-05-05 05:45:00,2380.91,2381.22,2376.00,2378.94,28172.844
2026-05-05 06:00:00,2378.93,2380.21,2375.00,2376.78,19878.688
2026-05-05 06:15:00,2376.77,2377.27,2365.77,2370.00,66853.359
2026-05-05 06:30:00,2369.99,2375.35,2369.65,2372.51,30171.572
2026-05-05 06:45:00,2372.51,2377.99,2372.51,2377.77,16542.279
2026-05-05 07:00:00,2377.77,2381.80,2374.75,2380.44,23943.043
2026-05-05 07:15:00,2380.44,2384.53,2378.43,2381.83,26835.922
2026-05-05 07:30:00,2381.83,2387.50,2381.26,2384.31,40327.980
2026-05-05 07:45:00,2384.31,2385.51,2377.99,2379.17,41137.781
2026-05-05 08:00:00,2379.16,2383.24,2378.50,2382.62,16737.097
2026-05-05 08:15:00,2382.62,2383.25,2376.00,2376.86,17986.125
2026-05-05 08:30:00,2376.85,2378.90,2371.36,2372.87,40888.064
2026-05-05 08:45:00,2372.87,2376.46,2372.86,2375.50,12820.637
2026-05-05 09:00:00,2375.51,2375.57,2366.93,2367.40,32899.925
