timestamp,open,high,low,close,volume
2026-04-27 20:35:00,2291.88,2294.21,2291.80,2292.21,4740.878
2026-04-27 20:40:00,2292.21,2292.22,2290.32,2291.14,2995.014
2026-04-27 20:45:00,2291.13,2291.33,2289.63,2290.13,2790.286
2026-04-27 20:50:00,2290.13,2290.84,2290.00,2290.32,1611.195
2026-04-27 20:55:00,2290.32,2291.27,2289.99,2290.00,3023.582
2026-04-27 21:00:00,2289.99,2289.99,2287.00,2287.94,5289.216
2026-04-27 21:05:00,2287.94,2287.94,2286.81,2286.98,3213.244
2026-04-27 21:10:00,2286.99,2288.59,2285.29,2287.58,7003.463
2026-04-27 21:15:00,2287.58,2289.65,2286.93,2287.30,2637.839
2026-04-27 21:20:00,2287.29,2287.71,2286.80,2286.80,2770.154
2026-04-27 21:25:00,2286.80,2289.00,2286.00,2288.09,1648.149
2026-04-27 21:30:00,2288.08,2290.45,2288.08,2290.02,3828.275
2026-04-27 21:35:00,2290.03,2291.04,2289.36,2289.43,1911.589
2026-04-27 21:40:00,2289.44,2290.53,2288.22,2289.52,1889.456
2026-04-27 21:45:00,2289.52,2289.52,2287.46,2289.08,1664.703
2026-04-27 21:50:00,2289.07,2289.64,2287.32,2287.32,1563.737
2026-04-27 21:55:00,2287.32,2287.52,2285.76,2285.90,2906.022
2026-04-27 22:00:00,2285.89,2287.22,2285.00,2285.08,7227.413
2026-04-27 22:05:00,2285.08,2288.62,2283.05,2287.26,7365.961
2026-04-27 22:10:00,2287.25,2288.28,2286.81,2287.81,1878.762
2026-04-27 22:15:00,2287.82,2288.87,2287.40,2287.98,2084.093
2026-04-27 22:20:00,2287.98,2288.50,2287.32,2287.48,1605.926
2026-04-27 22:25:00,2287.49,2290.64,2287.36,2290.64,5931.697
2026-04-27 22:30:00,2290.64,2292.85,2289.34,2289.61,6359.448
2026-04-27 22:35:00,2289.61,2291.26,2289.60,2290.49,4325.579
2026-04-27 22:40:00,2290.48,2293.12,2290.42,2292.02,5974.258
2026-04-27 22:45:00,2292.02,2294.44,2292.01,2293.58,7402.447
2026-04-27 22:50:00,2293.58,2293.60,2292.17,2293.43,2370.363
2026-04-27 22:55:00,2293.43,2293.54,2292.67,2293.15,3754.451
2026-04-27 23:00:00,2293.16,2293.61,2291.40,2292.19,3754.486
2026-04-27 23:05:00,2292.20,2292.20,2290.00,2290.00,2742.047
2026-04-27 23:10:00,2290.01,2291.02,2289.79,2290.11,3452.569
2026-04-27 23:15:00,2290.11,2294.90,2290.11,2292.97,5570.344
2026-04-27 23:20:00,2292.97,2293.77,2292.27,2292.49,2973.144
2026-04-27 23:25:00,2292.49,2293.00,2292.00,2292.11,1894.248
2026-04-27 23:30:00,2292.11,2295.69,2292.10,2294.89,4190.730
2026-04-27 23:35:00,2294.90,2295.50,2293.95,2294.39,3591.193
2026-04-27 23:40:00,2294.39,2298.71,2294.00,2298.00,13466.716
2026-04-27 23:45:00,2298.01,2298.64,2296.46,2298.33,5492.783
2026-04-27 23:50:00,2298.33,2306.83,2297.30,2306.51,33553.602
2026-04-27 23:55:00,2306.52,2307.26,2301.06,2302.28,16757.802
2026-04-28 00:00:00,2302.28,2303.30,2299.11,2300.19,14340.170
2026-04-28 00:05:00,2300.19,2304.75,2299.14,2304.01,7738.562
2026-04-28 00:10:00,2304.02,2305.39,2301.41,2302.44,9455.606
2026-04-28 00:15:00,2302.43,2304.73,2299.98,2299.98,7080.172
2026-04-28 00:20:00,2299.98,2301.64,2297.88,2298.72,7376.223
2026-04-28 00:25:00,2298.72,2300.00,2297.89,2298.60,4924.226
2026-04-28 00:30:00,2298.61,2300.79,2297.89,2298.26,5876.107
2026-04-28 00:35:00,2298.27,2304.44,2298.17,2302.70,7363.030
2026-04-28 00:40:00,2302.70,2306.65,2302.48,2305.50,8721.951
2026-04-28 00:45:00,2305.50,2309.73,2305.19,2307.13,14610.079
2026-04-28 00:50:00,2307.13,2307.67,2304.26,2306.83,5941.520
2026-04-28 00:55:00,2306.83,2307.36,2305.08,2305.08,4425.307
2026-04-28 01:00:00,2305.08,2306.81,2304.03,2306.21,7464.605
2026-04-28 01:05:00,2306.21,2307.22,2305.06,2306.17,3332.831
2026-04-28 01:10:00,2306.17,2307.01,2305.81,2305.97,5721.489
2026-04-28 01:15:00,2305.97,2306.63,2303.08,2303.09,4709.220
2026-04-28 01:20:00,2303.08,2305.73,2302.76,2304.53,4304.699
2026-04-28 01:25:00,2304.53,2305.24,2302.47,2303.81,5178.907
2026-04-28 01:30:00,2303.80,2303.80,2298.27,2298.35,8257.083
2026-04-28 01:35:00,2298.35,2302.22,2298.11,2301.39,6593.815
2026-04-28 01:40:00,2301.38,2301.38,2296.00,2297.65,9849.499
2026-04-28 01:45:00,2297.65,2300.28,2296.00,2298.89,10156.003
2026-04-28 01:50:00,2298.89,2299.37,2297.39,2298.85,3978.618
2026-04-28 01:55:00,2298.85,2299.01,2296.95,2297.35,4439.433
2026-04-28 02:00:00,2297.34,2299.36,2295.33,2298.45,9009.630
2026-04-28 02:05:00,2298.44,2299.56,2297.11,2297.57,8096.183
2026-04-28 02:10:00,2297.57,2298.36,2296.14,2297.18,3945.896
2026-04-28 02:15:00,2297.18,2299.53,2295.24,2298.57,4422.706
2026-04-28 02:20:00,2298.58,2298.81,2295.90,2296.42,3980.937
2026-04-28 02:25:00,2296.41,2296.63,2291.53,2291.73,14761.441
2026-04-28 02:30:00,2291.73,2293.37,2290.60,2291.79,8360.296
2026-04-28 02:35:00,2291.78,2291.79,2280.38,2281.01,39180.425
2026-04-28 02:40:00,2281.01,2284.38,2280.37,2280.38,16783.220
2026-04-28 02:45:00,2280.37,2282.80,2278.52,2281.74,14218.552
2026-04-28 02:50:00,2281.75,2287.99,2281.74,2287.32,13550.796
2026-04-28 02:55:00,2287.32,2288.41,2285.82,2287.60,5432.841
2026-04-28 03:00:00,2287.60,2288.21,2284.30,2284.37,7902.781
2026-04-28 03:05:00,2284.38,2285.72,2280.26,2283.25,14651.131
2026-04-28 03:10:00,2283.25,2284.32,2282.75,2283.65,4744.541
2026-04-28 03:15:00,2283.66,2285.00,2283.00,2283.01,4675.355
2026-04-28 03:20:00,2283.00,2284.49,2281.76,2281.84,3308.106
2026-04-28 03:25:00,2281.85,2284.04,2281.85,2283.66,3106.148
2026-04-28 03:30:00,2283.67,2287.85,2283.04,2286.77,6560.705
2026-04-28 03:35:00,2286.76,2287.20,2285.70,2286.26,3893.831
2026-04-28 03:40:00,2286.27,2286.39,2284.50,2285.21,4351.415
2026-04-28 03:45:00,2285.21,2287.42,2284.40,2287.41,5699.564
2026-04-28 03:50:00,2287.41,2288.12,2286.18,2287.59,3588.721
2026-04-28 03:55:00,2287.59,2289.75,2287.58,2289.47,5262.856
2026-04-28 04:00:00,2289.47,2289.48,2287.22,2287.50,7264.606
2026-04-28 04:05:00,2287.50,2289.01,2287.12,2288.67,2520.128
2026-04-28 04:10:00,2288.66,2291.44,2288.46,2291.15,8276.252
2026-04-28 04:15:00,2291.14,2293.67,2287.34,2287.35,10761.846
2026-04-28 04:20:00,2287.34,2288.11,2283.50,2284.55,9533.673
2026-04-28 04:25:00,2284.54,2285.00,2281.68,2284.85,10688.112
2026-04-28 04:30:00,2284.84,2286.52,2284.29,2285.20,7525.496
2026-04-28 04:35:00,2285.20,2285.21,2281.73,2283.50,7493.773
2026-04-28 04:40:00,2283.49,2290.32,2283.49,2287.17,34372.415
2026-04-28 04:45:00,2287.18,2289.60,2287.17,2289.59,4861.264
2026-04-28 04:50:00,2289.60,2289.60,2288.48,2288.60,2598.168
2026-04-28 04:55:00,2288.60,2288.60,2287.09,2287.25,2730.644
2026-04-28 05:00:00,2287.25,2291.00,2287.25,2290.99,11329.280
2026-04-28 05:05:00,2291.00,2292.90,2289.40,2289.41,20441.666
2026-04-28 05:10:00,2289.41,2289.41,2287.36,2288.49,6730.253
2026-04-28 05:15:00,2288.49,2288.49,2286.25,2288.37,2798.386
2026-04-28 05:20:00,2288.37,2289.60,2287.77,2289.60,3974.224
2026-04-28 05:25:00,2289.60,2295.77,2289.49,2293.09,20379.907
2026-04-28 05:30:00,2293.09,2293.64,2291.76,2291.98,6883.904
2026-04-28 05:35:00,2291.99,2292.05,2287.12,2287.25,6231.208
2026-04-28 05:40:00,2287.25,2287.92,2285.02,2286.88,5566.646
2026-04-28 05:45:00,2286.89,2288.75,2286.81,2288.34,3525.716
2026-04-28 05:50:00,2288.33,2289.43,2287.15,2287.68,5534.119
2026-04-28 05:55:00,2287.68,2288.52,2286.57,2286.64,4586.471
2026-04-28 06:00:00,2286.65,2288.37,2286.16,2288.28,4590.934
2026-04-28 06:05:00,2288.28,2289.60,2288.10,2289.02,4185.958
2026-04-28 06:10:00,2289.03,2289.40,2287.82,2288.49,2251.504
2026-04-28 06:15:00,2288.49,2288.72,2286.39,2286.58,3718.164
2026-04-28 06:20:00,2286.57,2286.60,2282.50,2283.22,7894.540
2026-04-28 06:25:00,2283.22,2284.60,2282.10,2284.60,8087.018
2026-04-28 06:30:00,2284.60,2285.23,2282.35,2283.70,6280.194
2026-04-28 06:35:00,2283.70,2284.30,2276.33,2278.54,26333.940
2026-04-28 06:40:00,2278.55,2278.74,2266.54,2270.58,55697.828
2026-04-28 06:45:00,2270.57,2273.65,2268.60,2273.41,26133.353
2026-04-28 06:50:00,2273.42,2276.18,2273.42,2275.79,8118.561
2026-04-28 06:55:00,2275.78,2278.18,2274.77,2276.29,6278.758
2026-04-28 07:00:00,2276.29,2277.75,2275.27,2276.20,7306.900
2026-04-28 07:05:00,2276.20,2277.50,2273.95,2274.13,5156.018
2026-04-28 07:10:00,2274.13,2274.53,2272.16,2272.91,6523.602
2026-04-28 07:15:00,2272.92,2273.65,2268.86,2271.50,20653.066
2026-04-28 07:20:00,2271.49,2277.00,2270.93,2276.28,11991.727
2026-04-28 07:25:00,2276.27,2277.05,2274.79,2276.82,5333.174
2026-04-28 07:30:00,2276.81,2279.44,2275.92,2278.20,11369.876
2026-04-28 07:35:00,2278.19,2282.43,2278.13,2281.66,10792.591
2026-04-28 07:40:00,2281.66,2283.25,2280.47,2281.42,10398.308
2026-04-28 07:45:00,2281.43,2282.56,2280.54,2281.83,5767.727
2026-04-28 07:50:00,2281.82,2285.72,2281.82,2284.40,10241.188
2026-04-28 07:55:00,2284.40,2287.38,2283.83,2286.49,12428.127
2026-04-28 08:00:00,2286.50,2286.69,2284.20,2284.20,15109.131
2026-04-28 08:05:00,2284.20,2285.00,2282.94,2283.09,6279.384
2026-04-28 08:10:00,2283.09,2285.61,2282.34,2285.21,4370.588
2026-04-28 08:15:00,2285.21,2289.27,2285.20,2285.89,9417.393
2026-04-28 08:20:00,2285.89,2287.62,2284.50,2284.50,3100.329
2026-04-28 08:25:00,2284.51,2289.27,2283.77,2289.27,5107.262
2026-04-28 08:30:00,2289.27,2290.32,2286.75,2288.87,9450.695
2026-04-28 08:35:00,2288.87,2288.87,2286.56,2286.56,2492.638
2026-04-28 08:40:00,2286.56,2286.56,2283.14,2284.32,9074.883
2026-04-28 08:45:00,2284.32,2284.81,2282.53,2283.87,6840.677
2026-04-28 08:50:00,2283.87,2285.25,2282.04,2284.61,7256.144
2026-04-28 08:55:00,2284.60,2286.36,2284.60,2285.90,3304.650
2026-04-28 09:00:00,2285.91,2286.33,2283.68,2284.27,5625.143
2026-04-28 09:05:00,2284.27,2285.91,2283.46,2285.82,3500.531
2026-04-28 09:10:00,2285.82,2286.31,2284.50,2286.16,2696.545
2026-04-28 09:15:00,2286.17,2287.51,2284.65,2287.50,5799.666
2026-04-28 09:20:00,2287.50,2287.51,2285.50,2285.99,4006.049
2026-04-28 09:25:00,2286.00,2287.35,2285.09,2287.16,4516.265
2026-04-28 09:30:00,2287.17,2287.17,2282.54,2283.22,10446.115
2026-04-28 09:35:00,2283.23,2283.82,2282.00,2283.34,8886.803
2026-04-28 09:40:00,2283.34,2283.34,2281.65,2281.66,6721.148
2026-04-28 09:45:00,2281.65,2281.83,2278.53,2278.61,14590.828
2026-04-28 09:50:00,2278.61,2282.20,2275.45,2281.31,16731.671
2026-04-28 09:55:00,2281.32,2282.51,2280.60,2281.40,6142.091
2026-04-28 10:00:00,2281.40,2285.38,2281.04,2283.90,11887.652
2026-04-28 10:05:00,2283.90,2283.91,2281.57,2282.01,7537.868
2026-04-28 10:10:00,2282.01,2282.32,2281.00,2281.00,4593.439
2026-04-28 10:15:00,2281.01,2282.53,2279.55,2282.06,10035.396
2026-04-28 10:20:00,2282.07,2282.85,2280.70,2280.70,6103.310
2026-04-28 10:25:00,2280.70,2281.98,2280.70,2281.78,3636.314
2026-04-28 10:30:00,2281.77,2285.12,2281.50,2283.93,8689.807
2026-04-28 10:35:00,2283.94,2284.12,2283.20,2283.20,4255.622
2026-04-28 10:40:00,2283.20,2285.34,2283.08,2285.00,7253.316
2026-04-28 10:45:00,2285.00,2286.33,2284.02,2286.00,9226.825
2026-04-28 10:50:00,2286.00,2286.57,2285.46,2285.80,5881.725
2026-04-28 10:55:00,2285.81,2286.31,2282.29,2283.44,4579.539
2026-04-28 11:00:00,2283.45,2284.46,2279.00,2279.01,7894.686
2026-04-28 11:05:00,2279.01,2279.59,2276.59,2278.01,8424.986
2026-04-28 11:10:00,2278.00,2278.25,2275.69,2276.67,10033.620
2026-04-28 11:15:00,2276.66,2276.78,2271.58,2273.56,20746.369
2026-04-28 11:20:00,2273.56,2277.51,2273.13,2277.51,7991.218
2026-04-28 11:25:00,2277.51,2278.14,2272.21,2275.62,9769.642
2026-04-28 11:30:00,2275.62,2275.77,2272.54,2274.79,7664.580
2026-04-28 11:35:00,2274.79,2274.94,2270.78,2271.61,16176.901
2026-04-28 11:40:00,2271.60,2274.15,2270.46,2274.00,10315.181
2026-04-28 11:45:00,2274.00,2274.83,2269.30,2269.78,16133.135
2026-04-28 11:50:00,2269.77,2271.69,2269.32,2271.67,12746.688
2026-04-28 11:55:00,2271.68,2274.40,2271.68,2274.39,9411.896
2026-04-28 12:00:00,2274.39,2276.00,2272.96,2274.27,9156.522
2026-04-28 12:05:00,2274.27,2276.23,2273.64,2274.20,7801.924
2026-04-28 12:10:00,2274.20,2278.66,2273.00,2276.70,9665.353
2026-04-28 12:15:00,2276.69,2277.19,2272.00,2273.01,5142.991
2026-04-28 12:20:00,2273.01,2279.93,2273.01,2273.52,18282.699
2026-04-28 12:25:00,2273.52,2273.77,2271.74,2272.58,5078.299
2026-04-28 12:30:00,2272.57,2274.48,2270.50,2274.01,9156.002
2026-04-28 12:35:00,2274.01,2276.22,2273.22,2275.68,10727.231
2026-04-28 12:40:00,2275.68,2277.38,2274.30,2276.41,7919.242
2026-04-28 12:45:00,2276.40,2278.76,2275.30,2278.10,11600.056
2026-04-28 12:50:00,2278.09,2278.63,2276.01,2276.27,4496.227
2026-04-28 12:55:00,2276.28,2277.34,2275.59,2277.15,3551.390
2026-04-28 13:00:00,2277.16,2277.16,2273.88,2273.88,4412.897
2026-04-28 13:05:00,2273.88,2273.88,2262.00,2263.69,67395.266
2026-04-28 13:10:00,2263.69,2268.54,2256.03,2266.52,63971.360
2026-04-28 13:15:00,2266.52,2267.90,2263.15,2266.24,12346.090
2026-04-28 13:20:00,2266.24,2268.31,2266.19,2267.26,7660.044
2026-04-28 13:25:00,2267.26,2273.91,2264.34,2270.82,26051.250
2026-04-28 13:30:00,2270.83,2272.96,2264.37,2269.93,41629.056
2026-04-28 13:35:00,2269.93,2275.35,2269.19,2273.65,23042.373
2026-04-28 13:40:00,2273.65,2277.77,2270.73,2275.77,19106.340
2026-04-28 13:45:00,2275.77,2284.97,2275.22,2279.66,49445.966
2026-04-28 13:50:00,2279.67,2280.34,2274.32,2275.00,18045.803
2026-04-28 13:55:00,2274.99,2276.35,2268.66,2275.34,23095.889
2026-04-28 14:00:00,2275.34,2275.60,2267.52,2271.25,14543.341
2026-04-28 14:05:00,2271.25,2275.28,2271.11,2271.70,7844.130
2026-04-28 14:10:00,2271.71,2273.34,2270.27,2271.52,6011.081
2026-04-28 14:15:00,2271.53,2272.00,2266.02,2268.65,12308.233
2026-04-28 14:20:00,2268.65,2270.86,2265.01,2266.67,14439.184
2026-04-28 14:25:00,2266.68,2268.28,2262.42,2265.90,21451.245
2026-04-28 14:30:00,2265.90,2269.22,2264.65,2265.40,11257.682
2026-04-28 14:35:00,2265.39,2265.40,2259.11,2264.54,45473.724
2026-04-28 14:40:00,2264.54,2271.10,2262.17,2270.83,21565.247
2026-04-28 14:45:00,2270.82,2271.30,2265.44,2266.07,16944.991
2026-04-28 14:50:00,2266.07,2267.73,2263.04,2266.61,12787.976
2026-04-28 14:55:00,2266.60,2272.50,2266.00,2272.46,19967.730
2026-04-28 15:00:00,2272.45,2278.05,2272.28,2274.10,29978.727
2026-04-28 15:05:00,2274.11,2274.86,2268.00,2272.61,10923.725
2026-04-28 15:10:00,2272.61,2273.80,2271.15,2272.68,6151.971
2026-04-28 15:15:00,2272.67,2273.83,2270.73,2273.63,4781.918
2026-04-28 15:20:00,2273.63,2275.50,2272.00,2274.45,9561.265
2026-04-28 15:25:00,2274.44,2274.46,2271.20,2272.27,6002.960
2026-04-28 15:30:00,2272.27,2272.46,2269.01,2270.79,7226.255
2026-04-28 15:35:00,2270.78,2273.78,2268.90,2273.27,6594.440
2026-04-28 15:40:00,2273.26,2275.60,2271.50,2272.24,6583.022
2026-04-28 15:45:00,2272.25,2275.58,2271.31,2274.86,8321.872
2026-04-28 15:50:00,2274.86,2279.77,2274.55,2278.91,18076.943
2026-04-28 15:55:00,2278.91,2279.65,2276.78,2278.52,9056.103
2026-04-28 16:00:00,2278.53,2280.96,2276.56,2277.83,19596.932
2026-04-28 16:05:00,2277.83,2279.18,2275.10,2277.69,5820.871
2026-04-28 16:10:00,2277.69,2277.92,2274.70,2277.16,5642.510
2026-04-28 16:15:00,2277.16,2277.67,2274.35,2276.99,3853.153
2026-04-28 16:20:00,2277.00,2279.66,2276.99,2277.30,4313.385
2026-04-28 16:25:00,2277.30,2278.20,2276.03,2276.23,4182.839
2026-04-28 16:30:00,2276.23,2278.00,2274.23,2274.51,5529.440
2026-04-28 16:35:00,2274.50,2275.33,2273.00,2274.19,3573.230
2026-04-28 16:40:00,2274.20,2275.36,2273.03,2273.95,2813.065
2026-04-28 16:45:00,2273.95,2276.43,2273.72,2275.07,3779.947
2026-04-28 16:50:00,2275.07,2287.99,2275.07,2285.58,32399.801
2026-04-28 16:55:00,2285.58,2286.57,2283.70,2284.81,13529.287
2026-04-28 17:00:00,2284.81,2287.41,2281.33,2283.12,26125.157
2026-04-28 17:05:00,2283.12,2283.24,2280.53,2282.49,8317.034
2026-04-28 17:10:00,2282.50,2282.50,2279.23,2280.99,5410.519
2026-04-28 17:15:00,2281.00,2281.18,2277.60,2277.84,7658.948
2026-04-28 17:20:00,2277.84,2283.64,2277.84,2283.35,6981.748
2026-04-28 17:25:00,2283.36,2285.56,2282.23,2283.88,6392.337
2026-04-28 17:30:00,2283.87,2288.93,2283.79,2288.79,10212.392
2026-04-28 17:35:00,2288.79,2292.24,2288.79,2289.81,27304.020
2026-04-28 17:40:00,2289.81,2291.25,2288.49,2289.83,6873.118
2026-04-28 17:45:00,2289.83,2291.41,2288.76,2290.07,8342.677
2026-04-28 17:50:00,2290.07,2291.36,2286.63,2286.80,4899.821
2026-04-28 17:55:00,2286.79,2290.13,2286.79,2289.30,5304.224
2026-04-28 18:00:00,2289.30,2292.10,2287.92,2291.87,9249.114
2026-04-28 18:05:00,2291.87,2293.74,2286.40,2288.16,11636.516
2026-04-28 18:10:00,2288.15,2288.70,2286.46,2287.41,4334.380
2026-04-28 18:15:00,2287.40,2292.60,2287.40,2292.00,10882.437
2026-04-28 18:20:00,2292.00,2293.88,2291.00,2293.63,8743.342
2026-04-28 18:25:00,2293.64,2294.60,2292.24,2293.00,6545.939
2026-04-28 18:30:00,2292.99,2294.22,2291.00,2291.00,6639.543
2026-04-28 18:35:00,2291.00,2292.89,2290.57,2291.72,5011.913
2026-04-28 18:40:00,2291.71,2291.72,2289.43,2289.43,2740.111
2026-04-28 18:45:00,2289.44,2289.87,2287.10,2287.86,7071.318
2026-04-28 18:50:00,2287.86,2291.71,2287.40,2291.41,6139.769
2026-04-28 18:55:00,2291.41,2297.40,2291.00,2295.91,31937.101
2026-04-28 19:00:00,2295.91,2296.09,2292.40,2292.63,6050.550
2026-04-28 19:05:00,2292.62,2294.75,2291.62,2292.64,6203.824
2026-04-28 19:10:00,2292.65,2293.29,2290.56,2291.07,4756.055
2026-04-28 19:15:00,2291.07,2291.35,2289.21,2290.16,5522.563
2026-04-28 19:20:00,2290.15,2291.49,2289.22,2290.92,4495.164
2026-04-28 19:25:00,2290.92,2292.34,2290.38,2291.05,4030.663
2026-04-28 19:30:00,2291.06,2292.01,2290.00,2290.81,4383.351
2026-04-28 19:35:00,2290.81,2294.01,2290.66,2293.86,2105.393
2026-04-28 19:40:00,2293.86,2299.11,2293.04,2298.14,18210.789
2026-04-28 19:45:00,2298.15,2302.50,2296.82,2297.68,25065.666
2026-04-28 19:50:00,2297.69,2303.57,2296.88,2302.66,26046.436
2026-04-28 19:55:00,2302.66,2304.93,2300.26,2300.87,23517.839
2026-04-28 20:00:00,2300.86,2304.12,2300.78,2303.99,9592.797
2026-04-28 20:05:00,2304.00,2304.83,2299.12,2300.00,6521.468
2026-04-28 20:10:00,2300.00,2301.02,2298.29,2299.49,5124.174
2026-04-28 20:15:00,2299.48,2299.63,2297.81,2298.57,4361.938
2026-04-28 20:20:00,2298.58,2299.14,2297.17,2297.84,3096.425
2026-04-28 20:25:00,2297.83,2298.33,2296.10,2296.26,4537.187
2026-04-28 20:30:00,2296.26,2298.20,2295.81,2296.78,6075.581
2026-04-28 20:35:00,2296.79,2296.98,2295.56,2296.38,3765.000
2026-04-28 20:40:00,2296.38,2296.55,2294.53,2294.92,4540.928
2026-04-28 20:45:00,2294.93,2297.65,2294.92,2297.55,3542.119
2026-04-28 20:50:00,2297.55,2298.17,2295.64,2295.65,3781.403
2026-04-28 20:55:00,2295.65,2295.65,2294.04,2294.29,4192.209
2026-04-28 21:00:00,2294.30,2296.62,2294.20,2295.42,3072.739
2026-04-28 21:05:00,2295.41,2295.42,2291.31,2291.73,6164.811
2026-04-28 21:10:00,2291.74,2292.22,2289.14,2290.40,7714.301
2026-04-28 21:15:00,2290.40,2291.20,2289.11,2289.43,3523.246
2026-04-28 21:20:00,2289.44,2290.36,2288.26,2288.60,6888.857
2026-04-28 21:25:00,2288.60,2289.13,2286.56,2286.88,6090.355
2026-04-28 21:30:00,2286.89,2289.81,2286.88,2287.83,5031.499
2026-04-28 21:35:00,2287.83,2289.71,2287.41,2288.52,4912.737
2026-04-28 21:40:00,2288.52,2289.95,2285.35,2286.35,5579.249
2026-04-28 21:45:00,2286.35,2288.20,2285.62,2287.44,4640.639
2026-04-28 21:50:00,2287.43,2288.18,2284.22,2287.04,6409.685
2026-04-28 21:55:00,2287.04,2291.30,2286.68,2289.22,7325.996
2026-04-28 22:00:00,2289.22,2291.00,2288.84,2290.54,5917.135
2026-04-28 22:05:00,2290.54,2293.82,2290.54,2293.22,8453.105
2026-04-28 22:10:00,2293.22,2293.23,2288.77,2289.09,2790.599
2026-04-28 22:15:00,2289.08,2290.00,2287.99,2288.17,2715.514
2026-04-28 22:20:00,2288.18,2288.95,2287.65,2288.57,1489.923
2026-04-28 22:25:00,2288.58,2289.00,2288.01,2288.36,2366.905
2026-04-28 22:30:00,2288.36,2288.99,2287.47,2288.43,1790.837
2026-04-28 22:35:00,2288.43,2288.88,2286.97,2286.98,1836.950
2026-04-28 22:40:00,2286.97,2287.16,2285.78,2286.15,2951.060
2026-04-28 22:45:00,2286.14,2286.26,2285.41,2285.71,1922.118
2026-04-28 22:50:00,2285.70,2285.94,2284.28,2284.28,4215.855
2026-04-28 22:55:00,2284.28,2285.41,2284.28,2285.18,1875.178
2026-04-28 23:00:00,2285.17,2285.46,2282.76,2285.46,7144.271
2026-04-28 23:05:00,2285.46,2287.00,2285.19,2286.56,3104.817
2026-04-28 23:10:00,2286.57,2287.65,2286.24,2287.19,2504.606
2026-04-28 23:15:00,2287.19,2288.28,2285.59,2285.82,2982.995
2026-04-28 23:20:00,2285.83,2286.78,2285.60,2286.70,1230.075
2026-04-28 23:25:00,2286.70,2286.87,2284.03,2285.09,2997.805
2026-04-28 23:30:00,2285.09,2285.81,2284.08,2284.08,2321.018
2026-04-28 23:35:00,2284.09,2285.66,2284.00,2285.66,2332.393
2026-04-28 23:40:00,2285.65,2286.41,2285.33,2285.99,2163.148
2026-04-28 23:45:00,2285.98,2288.77,2285.83,2287.49,3270.222
2026-04-28 23:50:00,2287.49,2288.55,2286.72,2288.30,3050.554
2026-04-28 23:55:00,2288.29,2289.21,2287.18,2288.37,3523.461
2026-04-29 00:00:00,2288.36,2290.32,2287.33,2288.93,7921.409
2026-04-29 00:05:00,2288.94,2289.64,2286.95,2288.08,3734.907
2026-04-29 00:10:00,2288.08,2288.09,2286.10,2287.64,5400.391
2026-04-29 00:15:00,2287.63,2288.31,2285.99,2288.31,3712.034
2026-04-29 00:20:00,2288.31,2288.31,2286.27,2287.05,1951.709
2026-04-29 00:25:00,2287.06,2287.06,2285.59,2285.82,2296.433
2026-04-29 00:30:00,2285.83,2286.91,2284.50,2284.82,3677.274
2026-04-29 00:35:00,2284.82,2285.89,2284.50,2285.86,2749.435
2026-04-29 00:40:00,2285.86,2289.12,2285.86,2288.14,3573.174
2026-04-29 00:45:00,2288.14,2289.50,2287.49,2288.45,2997.512
2026-04-29 00:50:00,2288.45,2292.32,2287.71,2292.04,6903.853
2026-04-29 00:55:00,2292.03,2293.60,2290.85,2291.61,7246.243
2026-04-29 01:00:00,2291.61,2291.61,2288.51,2290.12,4935.068
2026-04-29 01:05:00,2290.12,2290.38,2280.80,2283.56,11230.444
2026-04-29 01:10:00,2283.56,2285.59,2283.01,2283.38,6502.215
2026-04-29 01:15:00,2283.37,2285.00,2278.57,2281.74,20832.732
2026-04-29 01:20:00,2281.74,2282.71,2279.21,2281.60,8260.835
2026-04-29 01:25:00,2281.60,2282.50,2281.00,2281.00,2668.286
2026-04-29 01:30:00,2281.01,2281.43,2278.02,2281.08,10018.603
2026-04-29 01:35:00,2281.08,2284.32,2281.08,2282.31,5616.021
2026-04-29 01:40:00,2282.30,2286.33,2282.30,2285.96,5757.934
2026-04-29 01:45:00,2285.96,2296.68,2285.01,2295.11,22110.767
2026-04-29 01:50:00,2295.12,2296.86,2291.12,2291.30,16629.244
2026-04-29 01:55:00,2291.30,2292.05,2290.49,2291.60,5356.939
2026-04-29 02:00:00,2291.61,2294.65,2290.28,2290.81,10455.521
2026-04-29 02:05:00,2290.81,2294.49,2290.33,2293.17,6053.139
2026-04-29 02:10:00,2293.16,2293.23,2290.61,2291.70,8195.607
2026-04-29 02:15:00,2291.69,2292.89,2290.23,2292.33,4194.026
2026-04-29 02:20:00,2292.33,2292.33,2288.98,2289.71,4090.208
2026-04-29 02:25:00,2289.72,2290.81,2288.31,2288.50,4662.787
2026-04-29 02:30:00,2288.49,2288.80,2283.13,2285.88,25122.864
2026-04-29 02:35:00,2285.88,2286.06,2285.21,2285.55,2507.393
2026-04-29 02:40:00,2285.54,2286.19,2285.23,2285.67,2227.558
2026-04-29 02:45:00,2285.66,2286.79,2285.30,2286.78,4015.757
2026-04-29 02:50:00,2286.79,2288.21,2286.34,2287.22,5367.160
2026-04-29 02:55:00,2287.21,2288.16,2286.55,2288.03,3153.963
2026-04-29 03:00:00,2288.04,2289.57,2287.00,2287.00,4228.969
