timestamp,open,high,low,close,volume
2026-04-23 01:30:00,78047.10,78180.00,78026.70,78092.90,303.412
2026-04-23 01:35:00,78092.90,78204.90,78092.90,78184.10,330.358
2026-04-23 01:40:00,78184.10,78356.00,78184.00,78251.70,515.957
2026-04-23 01:45:00,78251.70,78350.00,78179.20,78339.30,245.528
2026-04-23 01:50:00,78339.30,78398.80,78255.00,78302.30,297.999
2026-04-23 01:55:00,78302.40,78341.70,78275.70,78311.00,92.177
2026-04-23 02:00:00,78310.90,78320.00,78196.80,78207.00,204.400
2026-04-23 02:05:00,78207.10,78246.00,78160.00,78211.70,234.650
2026-04-23 02:10:00,78211.80,78257.00,78119.90,78120.00,190.166
2026-04-23 02:15:00,78120.00,78177.20,78025.20,78055.30,477.622
2026-04-23 02:20:00,78055.30,78171.90,78037.00,78041.40,347.191
2026-04-23 02:25:00,78041.30,78078.20,77939.70,77993.60,627.233
2026-04-23 02:30:00,77993.70,78020.90,77909.80,77970.30,381.310
2026-04-23 02:35:00,77970.40,78079.10,77780.00,77834.30,769.839
2026-04-23 02:40:00,77834.30,77868.70,77715.00,77829.70,629.812
2026-04-23 02:45:00,77829.70,77888.00,77723.40,77789.90,541.352
2026-04-23 02:50:00,77790.00,77986.20,77789.90,77917.30,476.357
2026-04-23 02:55:00,77917.30,77977.30,77871.00,77897.60,269.611
2026-04-23 03:00:00,77897.60,77991.70,77853.20,77939.00,327.286
2026-04-23 03:05:00,77939.00,77939.00,77756.90,77774.60,288.928
2026-04-23 03:10:00,77774.50,77813.90,77680.00,77680.30,484.180
2026-04-23 03:15:00,77680.20,77706.10,77600.00,77626.60,720.973
2026-04-23 03:20:00,77626.70,77704.20,77590.20,77648.00,686.541
2026-04-23 03:25:00,77648.10,77691.40,77588.20,77649.90,460.487
2026-04-23 03:30:00,77649.90,77683.20,77567.00,77576.10,519.705
2026-04-23 03:35:00,77576.00,77634.20,77475.10,77593.60,976.514
2026-04-23 03:40:00,77593.60,77607.20,77410.70,77591.90,1062.583
2026-04-23 03:45:00,77591.90,77659.00,77486.20,77549.90,741.330
2026-04-23 03:50:00,77549.90,77689.60,77549.90,77684.90,344.419
2026-04-23 03:55:00,77684.80,77723.10,77605.20,77704.30,415.636
2026-04-23 04:00:00,77704.30,77721.70,77628.90,77714.60,387.565
2026-04-23 04:05:00,77714.60,77746.90,77627.40,77746.90,376.517
2026-04-23 04:10:00,77746.90,77846.70,77746.90,77814.40,539.373
2026-04-23 04:15:00,77814.30,77902.60,77750.00,77790.00,705.404
2026-04-23 04:20:00,77790.10,77877.00,77738.30,77738.40,273.832
2026-04-23 04:25:00,77738.30,77770.00,77696.00,77757.60,321.101
2026-04-23 04:30:00,77757.60,77879.50,77757.60,77867.00,210.625
2026-04-23 04:35:00,77866.90,77872.50,77817.00,77840.70,162.294
2026-04-23 04:40:00,77840.80,77869.50,77828.40,77828.40,208.126
2026-04-23 04:45:00,77828.40,77884.00,77800.00,77838.00,309.369
2026-04-23 04:50:00,77838.00,77883.30,77788.00,77874.60,255.352
2026-04-23 04:55:00,77874.60,77912.00,77858.70,77871.60,279.395
2026-04-23 05:00:00,77871.50,78000.00,77851.90,77972.70,546.412
2026-04-23 05:05:00,77972.70,77982.90,77920.00,77980.60,446.791
2026-04-23 05:10:00,77980.50,77980.60,77926.80,77940.00,285.336
2026-04-23 05:15:00,77940.10,77953.30,77869.80,77953.30,556.010
2026-04-23 05:20:00,77953.40,77974.30,77891.00,77893.60,193.092
2026-04-23 05:25:00,77893.60,77893.60,77838.40,77854.90,205.941
2026-04-23 05:30:00,77854.90,77859.60,77724.40,77800.00,439.331
2026-04-23 05:35:00,77799.90,77846.70,77732.30,77752.40,305.707
2026-04-23 05:40:00,77752.40,77832.30,77746.20,77828.70,125.640
2026-04-23 05:45:00,77828.70,77956.40,77824.00,77942.30,190.637
2026-04-23 05:50:00,77942.40,78093.20,77931.60,77931.90,958.041
2026-04-23 05:55:00,77932.00,78021.40,77932.00,77991.90,213.431
2026-04-23 06:00:00,77992.00,78095.00,77992.00,78076.00,426.320
2026-04-23 06:05:00,78076.10,78236.00,78076.00,78184.20,1092.510
2026-04-23 06:10:00,78184.30,78227.50,78137.00,78156.40,510.985
2026-04-23 06:15:00,78156.50,78218.50,78128.50,78128.60,434.968
2026-04-23 06:20:00,78128.60,78310.10,78113.40,78262.70,1113.114
2026-04-23 06:25:00,78262.60,78296.60,78228.00,78238.10,318.331
2026-04-23 06:30:00,78238.10,78300.00,78227.90,78228.40,425.107
2026-04-23 06:35:00,78228.40,78228.50,78172.50,78177.00,339.819
2026-04-23 06:40:00,78177.00,78188.20,78100.10,78134.00,316.742
2026-04-23 06:45:00,78133.80,78137.60,78052.50,78052.70,245.456
2026-04-23 06:50:00,78052.80,78200.70,78052.70,78155.20,191.768
2026-04-23 06:55:00,78155.20,78180.00,78120.60,78167.00,210.803
2026-04-23 07:00:00,78167.00,78210.00,78097.10,78148.30,233.865
2026-04-23 07:05:00,78148.20,78210.90,78114.30,78126.80,296.216
2026-04-23 07:10:00,78126.80,78191.30,78079.00,78096.70,347.196
2026-04-23 07:15:00,78096.70,78118.70,78068.80,78102.40,257.880
2026-04-23 07:20:00,78102.30,78148.70,78077.30,78120.10,233.680
2026-04-23 07:25:00,78120.10,78151.10,78087.20,78112.90,127.471
2026-04-23 07:30:00,78113.00,78135.90,78077.40,78119.10,146.550
2026-04-23 07:35:00,78119.20,78128.60,77991.60,78080.60,382.564
2026-04-23 07:40:00,78080.60,78110.40,78040.00,78056.90,180.517
2026-04-23 07:45:00,78057.00,78084.60,77970.00,78082.20,518.952
2026-04-23 07:50:00,78082.10,78117.40,77925.90,77952.70,451.504
2026-04-23 07:55:00,77952.70,78009.10,77952.70,78009.10,274.083
2026-04-23 08:00:00,78009.10,78009.10,77937.10,77946.60,299.242
2026-04-23 08:05:00,77946.60,78030.90,77866.30,78030.90,466.383
2026-04-23 08:10:00,78030.90,78142.20,78000.10,78074.50,416.734
2026-04-23 08:15:00,78074.40,78079.20,77996.80,78062.40,250.151
2026-04-23 08:20:00,78062.40,78088.20,77925.70,77950.00,268.054
2026-04-23 08:25:00,77950.10,77999.90,77920.00,77941.80,179.952
2026-04-23 08:30:00,77941.90,77947.40,77802.00,77823.10,498.147
2026-04-23 08:35:00,77823.20,77862.90,77759.00,77778.10,584.169
2026-04-23 08:40:00,77778.00,77778.10,77680.00,77704.30,827.276
2026-04-23 08:45:00,77704.30,77813.30,77691.80,77787.50,666.343
2026-04-23 08:50:00,77787.50,77847.40,77787.40,77830.60,680.014
2026-04-23 08:55:00,77830.60,77866.30,77820.00,77822.10,449.387
2026-04-23 09:00:00,77822.10,77830.00,77586.20,77605.50,718.205
2026-04-23 09:05:00,77605.50,77658.30,77400.20,77514.30,1800.837
2026-04-23 09:10:00,77514.40,77550.00,77421.90,77541.90,969.526
2026-04-23 09:15:00,77541.90,77683.00,77527.10,77627.00,742.607
2026-04-23 09:20:00,77626.90,77637.10,77465.80,77491.10,724.821
2026-04-23 09:25:00,77491.20,77590.70,77491.10,77590.60,500.535
2026-04-23 09:30:00,77590.70,77645.60,77590.60,77627.50,324.739
2026-04-23 09:35:00,77627.40,77658.30,77604.70,77658.30,214.718
2026-04-23 09:40:00,77658.30,77729.70,77658.20,77688.00,332.464
2026-04-23 09:45:00,77688.00,77723.30,77500.00,77580.90,586.632
2026-04-23 09:50:00,77581.00,77617.90,77545.40,77578.10,282.535
2026-04-23 09:55:00,77578.10,77626.70,77574.00,77613.00,216.231
2026-04-23 10:00:00,77613.00,77678.30,77580.00,77580.00,275.471
2026-04-23 10:05:00,77580.00,77580.10,76504.60,77263.20,9499.975
2026-04-23 10:10:00,77263.30,77265.00,77116.70,77166.20,2006.280
2026-04-23 10:15:00,77166.30,77297.60,77154.50,77264.50,1278.355
2026-04-23 10:20:00,77264.60,77350.00,77243.30,77275.30,1076.791
2026-04-23 10:25:00,77275.30,77350.70,77275.20,77345.50,517.807
2026-04-23 10:30:00,77345.50,77400.00,77300.00,77364.50,676.107
2026-04-23 10:35:00,77364.50,77405.00,77313.10,77386.50,295.434
2026-04-23 10:40:00,77386.50,77387.90,77330.20,77333.20,220.024
2026-04-23 10:45:00,77333.20,77437.90,77314.50,77323.30,351.743
2026-04-23 10:50:00,77323.40,77352.00,77273.30,77273.30,321.029
2026-04-23 10:55:00,77273.40,77385.10,77238.40,77362.90,498.679
2026-04-23 11:00:00,77363.00,77460.00,77363.00,77458.20,547.272
2026-04-23 11:05:00,77458.20,77458.20,77365.00,77405.30,363.197
2026-04-23 11:10:00,77405.20,77425.40,77321.60,77350.00,339.634
2026-04-23 11:15:00,77350.00,77426.80,77343.60,77399.40,219.588
2026-04-23 11:20:00,77399.40,77452.20,77399.30,77450.40,252.664
2026-04-23 11:25:00,77450.40,77459.00,77384.50,77425.30,278.986
2026-04-23 11:30:00,77425.40,77450.00,77341.80,77346.40,291.211
2026-04-23 11:35:00,77346.30,77532.00,77346.30,77483.30,901.507
2026-04-23 11:40:00,77483.40,77554.90,77469.60,77546.10,365.228
2026-04-23 11:45:00,77546.10,77660.90,77546.00,77560.10,822.534
2026-04-23 11:50:00,77560.00,77661.30,77555.00,77661.30,293.819
2026-04-23 11:55:00,77661.20,77709.10,77630.70,77649.90,770.363
2026-04-23 12:00:00,77650.00,77758.30,77649.90,77719.10,814.896
2026-04-23 12:05:00,77719.10,77837.60,77700.40,77714.90,782.575
2026-04-23 12:10:00,77714.90,77760.00,77656.80,77669.70,1018.586
2026-04-23 12:15:00,77669.60,77687.60,77600.00,77629.10,692.087
2026-04-23 12:20:00,77629.00,77702.30,77555.50,77702.20,423.564
2026-04-23 12:25:00,77702.30,77729.80,77659.40,77726.00,189.325
2026-04-23 12:30:00,77726.00,77772.20,77666.60,77710.00,441.379
2026-04-23 12:35:00,77710.00,77750.00,77697.60,77733.00,195.672
2026-04-23 12:40:00,77732.90,77829.00,77700.00,77708.50,547.588
2026-04-23 12:45:00,77708.50,77783.50,77460.40,77632.10,2258.535
2026-04-23 12:50:00,77632.10,77693.60,77553.50,77648.50,412.853
2026-04-23 12:55:00,77648.40,77827.00,77648.40,77826.80,449.765
2026-04-23 13:00:00,77826.80,77875.70,77728.60,77775.20,683.306
2026-04-23 13:05:00,77775.20,77789.50,77710.20,77764.90,234.197
2026-04-23 13:10:00,77765.00,77777.70,77587.70,77614.60,501.985
2026-04-23 13:15:00,77614.90,77676.80,77556.30,77630.50,453.466
2026-04-23 13:20:00,77630.50,77662.70,77610.10,77634.20,247.494
2026-04-23 13:25:00,77634.30,77642.40,77525.00,77546.80,341.047
2026-04-23 13:30:00,77546.80,77630.40,77488.40,77570.70,654.480
2026-04-23 13:35:00,77570.60,77649.90,77490.00,77532.60,569.714
2026-04-23 13:40:00,77532.60,77600.00,77475.40,77495.10,348.747
2026-04-23 13:45:00,77495.10,77626.70,77440.10,77569.60,649.418
2026-04-23 13:50:00,77569.60,77573.50,77322.80,77383.50,754.764
2026-04-23 13:55:00,77383.50,77529.00,77362.30,77486.70,415.982
2026-04-23 14:00:00,77486.60,77590.90,77378.40,77556.00,574.794
2026-04-23 14:05:00,77555.90,77621.20,77433.50,77562.60,740.748
2026-04-23 14:10:00,77562.70,77573.60,77437.90,77483.10,237.499
2026-04-23 14:15:00,77483.00,77561.20,77444.00,77449.60,289.469
2026-04-23 14:20:00,77449.60,77724.20,77434.30,77691.10,628.363
2026-04-23 14:25:00,77691.00,77920.00,77666.30,77690.50,1806.071
2026-04-23 14:30:00,77690.40,77873.60,77690.40,77780.00,689.143
2026-04-23 14:35:00,77779.90,77942.00,77745.70,77791.50,1162.259
2026-04-23 14:40:00,77791.50,77879.70,77727.40,77856.60,352.349
2026-04-23 14:45:00,77856.70,77962.90,77812.20,77812.20,553.013
2026-04-23 14:50:00,77812.20,78043.30,77801.40,78000.00,1030.061
2026-04-23 14:55:00,78000.00,78176.00,77999.90,78132.80,1415.226
2026-04-23 15:00:00,78132.80,78150.00,77952.30,77968.40,725.565
2026-04-23 15:05:00,77968.50,78035.10,77929.00,77966.10,557.600
2026-04-23 15:10:00,77966.10,78097.80,77966.10,78062.10,329.196
2026-04-23 15:15:00,78062.10,78446.90,78021.50,78359.30,2386.934
2026-04-23 15:20:00,78359.20,78648.00,78333.30,78534.80,2503.981
2026-04-23 15:25:00,78534.90,78534.90,78335.50,78343.40,1104.810
2026-04-23 15:30:00,78343.30,78461.30,78258.70,78453.50,901.368
2026-04-23 15:35:00,78453.40,78510.00,78379.00,78509.70,529.695
2026-04-23 15:40:00,78509.60,78559.80,78425.30,78439.70,600.252
2026-04-23 15:45:00,78439.70,78439.70,78202.90,78331.60,1342.073
2026-04-23 15:50:00,78331.60,78333.00,78221.90,78243.40,562.141
2026-04-23 15:55:00,78243.50,78386.50,78232.50,78329.20,390.610
2026-04-23 16:00:00,78329.30,78406.40,78276.00,78282.70,545.950
2026-04-23 16:05:00,78282.70,78466.80,78260.90,78352.30,499.057
2026-04-23 16:10:00,78352.30,78404.00,78241.40,78253.40,432.743
2026-04-23 16:15:00,78253.50,78367.30,78242.30,78367.30,241.140
2026-04-23 16:20:00,78367.30,78371.60,78182.00,78342.20,502.449
2026-04-23 16:25:00,78342.10,78394.30,78244.10,78244.20,273.647
2026-04-23 16:30:00,78244.10,78379.40,78213.60,78369.10,268.044
2026-04-23 16:35:00,78369.00,78410.70,78270.30,78270.40,378.073
2026-04-23 16:40:00,78270.30,78319.80,78247.20,78273.60,320.286
2026-04-23 16:45:00,78273.60,78316.20,78247.20,78274.90,362.448
2026-04-23 16:50:00,78274.90,78314.00,78045.00,78053.70,820.031
2026-04-23 16:55:00,78053.80,78113.30,77965.80,78049.00,831.885
2026-04-23 17:00:00,78049.10,78137.80,77837.50,77870.20,1592.381
2026-04-23 17:05:00,77870.30,77886.30,77638.80,77684.00,1580.974
2026-04-23 17:10:00,77684.10,77879.20,77621.60,77792.50,1046.335
2026-04-23 17:15:00,77792.50,77804.80,77492.90,77581.10,2143.804
2026-04-23 17:20:00,77581.00,77687.10,77504.70,77600.20,904.471
2026-04-23 17:25:00,77600.20,77797.90,77524.70,77542.70,717.291
2026-04-23 17:30:00,77542.80,77647.80,77445.70,77617.60,986.371
2026-04-23 17:35:00,77617.70,77691.70,77110.00,77210.60,2368.808
2026-04-23 17:40:00,77210.60,77210.60,76904.00,77141.00,3270.000
2026-04-23 17:45:00,77141.00,77324.10,76900.10,77251.50,2878.611
2026-04-23 17:50:00,77251.50,77748.20,77184.50,77614.80,2868.730
2026-04-23 17:55:00,77614.70,77770.90,77562.70,77715.20,1355.570
2026-04-23 18:00:00,77715.10,77974.20,77690.50,77743.80,1920.935
2026-04-23 18:05:00,77743.70,78075.10,77683.70,77912.10,1485.438
2026-04-23 18:10:00,77912.10,78100.00,77907.10,77915.90,1083.774
2026-04-23 18:15:00,77915.80,78027.90,77827.20,77850.10,883.886
2026-04-23 18:20:00,77850.00,77934.20,77784.00,77875.10,710.259
2026-04-23 18:25:00,77875.00,77891.00,77814.10,77860.00,350.889
2026-04-23 18:30:00,77860.00,78009.60,77859.90,77932.20,675.537
2026-04-23 18:35:00,77932.20,78079.00,77923.10,78017.90,673.296
2026-04-23 18:40:00,78017.80,78050.00,77953.30,77982.50,400.546
2026-04-23 18:45:00,77982.50,78009.60,77823.60,77823.70,573.338
2026-04-23 18:50:00,77823.60,77872.40,77742.30,77843.00,773.763
2026-04-23 18:55:00,77842.90,77842.90,77617.80,77631.70,809.248
2026-04-23 19:00:00,77631.50,77700.00,77543.40,77584.00,785.593
2026-04-23 19:05:00,77584.10,77735.10,77584.00,77653.30,568.535
2026-04-23 19:10:00,77653.30,77700.00,77630.00,77657.30,285.803
2026-04-23 19:15:00,77657.40,77851.40,77657.40,77779.40,635.453
2026-04-23 19:20:00,77779.30,77859.90,77750.10,77753.10,234.999
2026-04-23 19:25:00,77753.10,77840.00,77753.10,77812.50,427.931
2026-04-23 19:30:00,77812.50,77855.90,77639.60,77669.00,318.661
2026-04-23 19:35:00,77669.10,77733.30,77600.00,77645.90,459.744
2026-04-23 19:40:00,77646.00,77690.30,77602.00,77602.10,297.227
2026-04-23 19:45:00,77602.10,77760.20,77602.10,77738.20,297.286
2026-04-23 19:50:00,77738.30,77777.00,77557.50,77679.30,591.136
2026-04-23 19:55:00,77679.30,77749.10,77637.50,77670.50,762.975
2026-04-23 20:00:00,77670.40,77817.80,77598.40,77817.80,384.248
2026-04-23 20:05:00,77817.80,77871.50,77785.60,77850.10,248.813
2026-04-23 20:10:00,77850.00,77862.70,77740.00,77757.30,145.831
2026-04-23 20:15:00,77757.20,77786.00,77631.50,77735.60,749.478
2026-04-23 20:20:00,77735.70,77748.90,77670.00,77725.70,184.540
2026-04-23 20:25:00,77725.60,77734.90,77670.60,77697.20,157.383
2026-04-23 20:30:00,77697.20,77850.00,77674.40,77817.30,302.945
2026-04-23 20:35:00,77817.20,77943.00,77782.80,77937.70,398.380
2026-04-23 20:40:00,77937.60,78020.00,77908.90,77957.00,689.366
2026-04-23 20:45:00,77957.00,77996.10,77875.00,77875.10,318.457
2026-04-23 20:50:00,77875.10,77921.00,77836.90,77844.20,151.210
2026-04-23 20:55:00,77844.20,77866.30,77799.90,77841.30,154.326
2026-04-23 21:00:00,77841.30,77847.10,77785.00,77799.50,169.382
2026-04-23 21:05:00,77799.50,77834.10,77793.80,77803.60,88.784
2026-04-23 21:10:00,77803.70,77869.70,77799.60,77836.90,167.672
2026-04-23 21:15:00,77836.90,77863.90,77806.30,77825.70,67.876
2026-04-23 21:20:00,77825.60,77825.70,77743.30,77808.50,126.681
2026-04-23 21:25:00,77808.50,77875.00,77800.00,77874.90,85.555
2026-04-23 21:30:00,77874.90,77957.10,77874.90,77957.10,267.714
2026-04-23 21:35:00,77957.00,78000.70,77944.80,77950.00,226.271
2026-04-23 21:40:00,77950.00,78044.20,77925.10,78024.40,264.338
2026-04-23 21:45:00,78024.40,78024.40,77961.70,77978.20,86.572
2026-04-23 21:50:00,77978.20,77978.30,77944.70,77961.40,72.013
2026-04-23 21:55:00,77961.30,77961.40,77815.40,77819.60,254.565
2026-04-23 22:00:00,77819.50,77980.00,77819.50,77968.10,248.261
2026-04-23 22:05:00,77968.20,78142.40,77966.90,78045.70,955.698
2026-04-23 22:10:00,78045.70,78120.80,78000.00,78018.20,229.815
2026-04-23 22:15:00,78018.30,78261.50,77996.00,78184.10,726.442
2026-04-23 22:20:00,78184.20,78218.50,78102.30,78161.70,269.542
2026-04-23 22:25:00,78161.70,78217.30,78111.20,78129.30,130.185
2026-04-23 22:30:00,78129.20,78216.20,78129.20,78172.30,140.599
2026-04-23 22:35:00,78172.40,78240.00,78172.40,78202.90,209.123
2026-04-23 22:40:00,78203.00,78272.00,78186.20,78272.00,214.879
2026-04-23 22:45:00,78272.00,78299.00,78219.20,78248.20,163.736
2026-04-23 22:50:00,78248.30,78248.30,78193.50,78232.50,95.670
2026-04-23 22:55:00,78232.50,78247.50,78160.70,78194.20,245.311
2026-04-23 23:00:00,78194.10,78194.10,78142.40,78159.90,212.206
2026-04-23 23:05:00,78159.90,78180.00,78120.00,78120.00,150.380
2026-04-23 23:10:00,78120.00,78120.10,78044.00,78053.00,284.339
2026-04-23 23:15:00,78053.00,78057.00,77983.50,78037.90,424.189
2026-04-23 23:20:00,78037.90,78113.60,78018.30,78094.40,165.635
2026-04-23 23:25:00,78094.30,78108.80,78054.80,78097.80,107.967
2026-04-23 23:30:00,78097.90,78139.90,78091.20,78124.00,94.816
2026-04-23 23:35:00,78124.00,78190.00,78116.80,78173.70,162.791
2026-04-23 23:40:00,78173.70,78255.10,78173.60,78219.50,245.435
2026-04-23 23:45:00,78219.50,78266.00,78176.90,78212.00,187.219
2026-04-23 23:50:00,78212.00,78250.00,78201.10,78201.10,120.388
2026-04-23 23:55:00,78201.20,78224.30,78186.30,78216.80,166.260
2026-04-24 00:00:00,78217.40,78255.50,78126.30,78126.30,225.407
2026-04-24 00:05:00,78126.30,78309.90,78120.00,78280.90,289.553
2026-04-24 00:10:00,78280.90,78286.50,78218.50,78260.30,194.549
2026-04-24 00:15:00,78260.30,78328.90,78207.10,78314.50,191.009
2026-04-24 00:20:00,78314.50,78432.00,78300.00,78300.00,660.334
2026-04-24 00:25:00,78300.00,78400.00,78297.30,78365.00,154.987
2026-04-24 00:30:00,78365.00,78432.70,78353.00,78399.90,213.742
2026-04-24 00:35:00,78400.00,78459.10,78386.30,78413.10,247.456
2026-04-24 00:40:00,78413.00,78413.10,78323.90,78336.00,150.727
2026-04-24 00:45:00,78336.00,78435.70,78335.80,78403.70,150.134
2026-04-24 00:50:00,78403.70,78422.90,78324.60,78347.30,133.783
2026-04-24 00:55:00,78347.30,78376.70,78274.40,78376.70,336.782
2026-04-24 01:00:00,78376.70,78380.00,78193.60,78199.60,595.808
2026-04-24 01:05:00,78199.50,78199.60,78003.50,78098.20,1385.424
2026-04-24 01:10:00,78098.20,78137.30,78086.60,78115.20,336.862
2026-04-24 01:15:00,78115.20,78135.60,78021.00,78024.50,267.353
2026-04-24 01:20:00,78024.50,78039.00,77951.10,77990.00,430.329
2026-04-24 01:25:00,77989.90,78045.50,77979.90,77987.80,249.071
2026-04-24 01:30:00,77987.90,78011.60,77901.00,78000.20,280.631
2026-04-24 01:35:00,78000.20,78086.30,77967.50,78049.80,177.173
2026-04-24 01:40:00,78049.80,78102.00,77972.40,78000.00,155.576
2026-04-24 01:45:00,78000.00,78243.90,77983.50,78236.70,397.483
2026-04-24 01:50:00,78236.60,78399.00,78236.60,78340.10,1109.234
2026-04-24 01:55:00,78340.00,78399.00,78340.00,78369.90,441.283
2026-04-24 02:00:00,78369.80,78546.00,78353.60,78373.70,1962.080
2026-04-24 02:05:00,78373.70,78373.80,78275.90,78293.70,349.803
2026-04-24 02:10:00,78293.70,78365.90,78250.00,78349.90,331.263
2026-04-24 02:15:00,78349.90,78357.30,78301.60,78301.60,170.844
2026-04-24 02:20:00,78301.60,78315.40,78204.20,78216.70,317.968
2026-04-24 02:25:00,78216.80,78247.80,78192.30,78215.70,147.294
2026-04-24 02:30:00,78215.70,78270.00,78206.70,78261.20,327.700
2026-04-24 02:35:00,78261.10,78300.00,78226.60,78270.70,176.514
2026-04-24 02:40:00,78270.70,78365.90,78251.80,78365.90,157.658
2026-04-24 02:45:00,78365.90,78395.30,78279.10,78322.20,339.525
2026-04-24 02:50:00,78322.20,78329.80,77986.00,78091.40,1475.451
2026-04-24 02:55:00,78091.40,78114.80,78040.10,78074.00,180.347
2026-04-24 03:00:00,78074.00,78116.90,78023.50,78090.00,164.919
2026-04-24 03:05:00,78090.00,78110.00,78042.00,78094.40,244.573
2026-04-24 03:10:00,78094.40,78134.00,78053.50,78090.90,140.748
2026-04-24 03:15:00,78090.80,78090.80,77961.20,78008.70,378.112
2026-04-24 03:20:00,78008.80,78008.80,77591.40,77655.30,2876.558
2026-04-24 03:25:00,77655.40,77822.90,77636.90,77697.00,862.008
2026-04-24 03:30:00,77697.00,77700.00,77500.00,77559.10,1867.826
2026-04-24 03:35:00,77559.10,77665.10,77549.10,77630.10,758.920
2026-04-24 03:40:00,77630.00,77637.70,77551.30,77600.40,461.676
2026-04-24 03:45:00,77600.40,77688.80,77585.40,77634.10,449.091
2026-04-24 03:50:00,77634.20,77700.00,77624.70,77679.90,277.208
2026-04-24 03:55:00,77679.90,77700.00,77650.00,77690.10,216.857
2026-04-24 04:00:00,77690.10,77693.10,77632.40,77641.10,234.349
2026-04-24 04:05:00,77641.10,77689.10,77638.40,77643.50,234.448
2026-04-24 04:10:00,77643.60,77699.80,77638.00,77681.00,209.453
2026-04-24 04:15:00,77681.10,77716.00,77629.10,77706.60,211.204
2026-04-24 04:20:00,77706.60,77814.70,77702.70,77777.40,536.668
2026-04-24 04:25:00,77777.50,77777.50,77555.00,77560.00,435.235
2026-04-24 04:30:00,77560.10,77629.50,77550.00,77550.10,324.870
2026-04-24 04:35:00,77550.10,77629.50,77413.00,77526.10,550.394
